snes	Gold	11 7 1 1 1 10 11 6 5 1 5 1 1 6 7 1 1 1 1 11 8 1 6 1 5 10 6 1 5 5 1 1 1 5 1 11 7 10 1 1 1 6 1 5 11 11 6 1 11 1 5 1 10 6 1 11 1 1 5 5 11 1 10 1 5 1 5 5 7 1 1 1 6 2 1 1 1 1 1 1 11 10 1 2 5 10 1 1 5 1 1 1 1 1 5 1 1 11 1 6 1 1 1 1 1 5 8 1 5 1 11 6 1 5 5 1 10 1 1 11 1 1 6 1 1 1 6 1 1 1 4 1 1 1 1 5 10 1 1 6 1 4 10 1 1 1 1 10 6 5 5 4 5 1 1 1 5 3 1 1 7 10 10 6 1 6 1 11 1 6 6 5 1 11 1 1 5 1 6 1 1 1 1 4 10 11 6 10 5 5 1 1 6 1 1 1 1 1 1 1 1 10 10 1 1 11 6 5 1 10 1 1 11 10 10 6 1 1 1 10 1 1 10 1 4 1 5 1 1 10 6 5 10 10 1 5 1 1 1 1 1 1 5 5 1 10 1 11 5 6 1 1 5 10 7 2 1 1 1 11 10 6 11 5 1 5 5 11 1 1 1 10 1 11 1 5 1 1 11 5 1 5 1 1 1 1 1 1 1 1 5 11 8 10 1 6 1 1 10 1 10 1 1 5 11 10 1 1 10 11 1 2 6 1 1 1 1 1 6 1 1 6 1 1 1 1 1 1 6 11 7 1 6 1 5 1 2 1 5 10 6 11 0 4 6 5 1 1 1 1 7 4 11 1 1 6 10 5 10 1 1 1 3 1 5 1 1 1 10 11 1 1 6 6 8 1 1 1 11 4 6 7 11 1 1 1 4 1 3 5 1 1 1 5 1 10 1 1 11 1 1 6 1 1 10 1 10 1 1 1 5 1 1 6 1 1 1 1 10 1 5 10 1 6 10 1 1 1 1 1 8 1 10 1 1 10 1 1 1 1 6 1 1 11 11 1 1 1 1 1 1 1 7 9 5 1 6 11 10 11 10 1 7 5 5 1 1 2 7 1 1 3 10 1 1 1 5 10 1 1 7 1 7 10 1 1 1 1 1 11 1 1 6 5 1 1 5 4 6 1 1 6 1 1 1 1 1 1 10 6 10 1 4 6 1 5 10 1 1 1 5 4 5 10 11 1 1 7 6 1 1 10 1 1 1 10 1 1 1 1 10 6 10 1 1 5 1 1 1 5 10 10 4 1 1 1 11 1 5 1 5 1 11 10 1 6 1 1 1 11 1 11 6 7 1 6 1 1 11 1 1 1 1 1 4 1 1 5 5 1 1 1 1 5 1 1 1 5 1 1 10 1 1 6 11 1 10 11 1 1 1 10 1 11 10 1 10 1 1 5 1 11 1 1 1 11 6 6 5 1 1 1 11 1 1 1 6 5 8 5 7 1 4 5 1 1 10 1 5 0 4 4 4 10 10 1 1 2 1 1 1 1 1 5 5 1 5 10 10 10 1 1 1 6 1 1 1 11 1 10 7 1 11 10 11 6 1 1 0 2 1 10 11 11 1 1 1 4 1 1 5 1 4 10 1 1 11 6 1 1 10 6 11 1 1 4 1 1 11 5 8 5 1 6 7 1 1 1 4 1 1 10 1 1 1 1 1 1 10 1 6 1 11 7 1 1 1 1 1 1 1 1 10 1 1 6 1 1 1 4 1 6 5 10 10 1 5 10 1 10 5 11 1 1 5 1 5 5 1 10 6 1 10 1 10 1 11 10 1 11 1 1 1 1 1 4 1 6 4 5 10 1 1 10 1 1 6 5 1 1 10 1 1 1 1 11 10 1 1 10 11 10 1 1 1 5 1 7 1 11 1 1 5 1 1 10 1 1 1 5 1 11 1 7 5 1 3 10 7 1 1 10 1 1 1 1 1 1 5 7 1 1 5 1 10 5 10 1 11 6 1 1 1 1 1 11 10 10 6 1 1 1 5 1 1 5 5 1 1 1 1 1 10 4 1 11 11 11 1 1 10 1 1 1 8 4 1 1 10 5 5 1 1 1 10 1 10 1 5 10 1 5 5 1 10 10 10 1 1 11 1 1 1 6 6 4 11 10 1 1 1 1 1 5 1 5 5 7 1 11 11 1 1 10 6 1 1 1 7 1 1 1 5 1 7 1 5 10 5 10 1 4 1 6 1 5 1 1 5 1 10 7 1 1 10 4 10 1 10 1 1 1 1 10 1 1 5 1 10 5 1 2 1 5 1 1 6 1 1 1 1 6 1 1 10 1 1 1 1 1 1 6 1 1 1 5 6 10 1 1 7 10 1 6 6 7
thal	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thal	Relabel model	4 4 4 5 4 4 4 4 4 2 4 4 4 3 4 2
thal	Gold	2 3 3 3 1 2 3 3 3 3 4 1 2 3 3 3
thet	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
thet	Relabel model	2 1 1 2 2 2 1 2 2 1 2 2 2 2 2 2
thet	Gold	2 4 4 4 4 4 4 4 3 4 0 4 2 3 2 0
tron	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
tron	Relabel model	13 0 13 13 13 13 13 13 13 13 13 13 10 13 13 13 13 13 13 13 13 13 16 13 13 13 13 13 13 13 13 16 13 13 0 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 10 16 13 13 13 25 10 13 13 16 13 13 13 13 13 16 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 10 0 13 13 13 13 10 13 13 10 16 13 13 13 13 16 13 13 13 13 10 13 13 13 10 16 13 13 16 13 13 10 13 13 13 13 13 13 13 0 16 13 13 0 13 13 13 13 13 13 13 13 0 13 16 13 13 13 10 13 0 13 13 13 13 13 16 13 10 16 13 13 13 13 13 13 13 13 13 10 13 13 13 13 13 10 13 13 13 13 13 13 21 10 13 13 13 13 13 13 13 13 13 10 13 13 10 13 10 13 13 13 10 13 13 13 13 13 13 13 16 10 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 10 13 13 13 13 13 10 13 13 13 10 0 13 13 13 10 13 13 13 10 13 13 13 13 13 13 13 13 10 13 13 10 13 13 13 13 16 13 16 10 13 13 13 10 13 13 13 13 0 13 13 10 13 0 13 13 13 13 13 13 13 21 13 13 10 13 13 10 13 10 13 13 13 13 13 13 13 13 13 13 13 0 13 13 21 10 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 10 13 16 13 13 10 13 13 13 13 13 13 13 13 13 13 10 13 10 13 13 16 13 13 13 16 13 13 0 13 10 13 13 13 13 13 13 13 13 13 13 10 13 13 13 13 13 13 13 10 13 13 16 13 13 13 13 10 13 16 13 13 13 13 13 13 13 13 13 13 13 13 0 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 16 13 13 13 16 13 13 13 10 13 13 13 13 13 16 13 13 13 10 13 13 13 13 13 13 0 13 13 13 10 13 13 13 13 13 13 13 13 0 13 16 13 10 10 13 13 13 13 13 13 13 13 13 25 13 13 13 13 13 13 16 13 13 13 10 13 10 13 13 13 13 13 13 13 13 13 13 13 13 0 10 16 13 13 13 21 13 10 13 10 13 13 0 13 16 13 10 13 13 13 13 13 13 13 13 13 13 0 13 13 13
tron	Gold	25 5 5 4 12 19 25 5 5 5 5 19 19 14 19 14 5 5 5 5 14 5 22 19 21 5 5 19 5 1 5 11 19 5 5 19 22 21 3 19 5 5 19 19 19 19 14 25 5 12 14 5 12 13 24 19 5 5 25 5 19 5 5 5 5 5 5 5 19 5 5 5 5 19 5 19 5 5 21 5 5 5 5 5 0 25 19 5 5 5 19 5 19 5 5 19 25 9 5 5 19 5 5 5 5 5 19 5 19 5 17 5 21 5 21 5 13 5 5 13 14 19 5 5 5 21 18 5 5 5 5 5 5 19 19 19 19 19 0 24 5 19 5 5 5 25 5 5 21 5 5 5 5 19 5 5 19 5 5 21 5 5 5 5 5 25 19 19 2 19 5 4 5 12 5 19 19 12 0 19 23 5 22 5 19 6 19 5 5 5 5 25 12 5 5 5 5 19 5 19 5 25 19 5 5 13 19 5 13 21 14 5 19 19 5 19 5 18 5 19 19 8 21 19 18 25 19 5 0 14 5 13 19 5 11 5 5 21 19 25 25 5 5 19 14 2 19 5 5 5 5 5 19 5 5 5 2 5 21 5 19 5 5 7 19 21 19 5 19 21 19 5 25 25 21 23 5 26 19 21 19 13 19 24 25 5 18 19 5 25 19 19 5 5 5 5 5 5 5 3 19 4 19 25 5 5 5 23 5 19 19 5 5 5 4 5 5 19 25 19 5 5 5 5 5 25 5 5 5 25 5 5 5 5 25 5 5 5 5 21 5 19 5 25 19 5 19 5 5 5 14 5 5 5 16 5 6 5 5 19 19 19 5 5 5 5 19 19 5 21 5 5 19 19 5 5 19 5 5 5 5 19 0 25 5 5 19 19 19 19 19 19 21 5 5 19 5 14 5 5 5 19 5 5 21 17 12 9 5 25 19 5 5 5 25 5 5 25 6 5 5 19 19 19 5 17 19 5 5 21 5 19 21 5 5 25 5 19 25 19 5 5 5 5 19 1 5 12 19 5 5 5 5 19 5 5 19 5 5 5 1 21 5 19 19 5 5 19 5 5 13 19 9 23 16 9 4 19 5 19 5 19 19 19 6 5 5 5 19 5 5 19 5 19 5 19 10 5 5 19 5 5 5 19 4 17 5 5 0 5 12 19 25 5 5 5 5 19 22 5 14 1 5 14 5 19 5 9
vees	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
vees	Relabel model	3 3 3 2 3 3 3 3 3 3 3 3 3 1 2 3 0 3 3 3 3 3 0 3 3 3 3 1 3 3 3 2 2 3 3 3 1 3 2 3 3 2 3 3 3 0 3 3 3 3 2 3 0 3 3 3 3 3 3 1 1 1 3 3 3 3 3 3 3 3 3 1 3 3 2 3 1 3 3 3
vees	Gold	3 3 0 3 3 3 3 3 3 0 3 3 2 3 3 3 3 2 3 3 3 3 2 2 1 1 1 3 3 3 0 0 3 3 3 3 3 3 3 3 1 3 3 1 3 1 3 1 3 0 3 0 1 1 3 2 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 0 3 3 3 3 3 3 3
vogo	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 4 2 2 2 2 2
vogo	Gold	2 6 7 7 7 5 6 7 7 1 7 6 4 7 3 7 7 3 5 7 2 2 2 4 5 7 1 7 7 2 7 2 2 2 2 7 5 0 1 7 7 7 6 7 0 4 5 6 7 7 2 7 7 7 7 6 7 2 5 2 5 4 4 7 1 2 5 7 7 7 7 5 2 3 7 6 2 6 7 6 6 7 6 7 2 7 1 2 7 4 4 3 7 6 3 6 7 2 2 7 2 1 3 2 4 6 7 4 6 3
wast	Main model	9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
wast	Relabel model	8 11 12 13 12 8 8 8 11 11 8 12 8 11 8 11 8 8 12 11 11 8 11 12 8 12 12 12 8 13 8 8
wast	Gold	0 2 10 8 2 1 2 5 1 1 0 1 0 2 1 10 4 7 2 8 1 0 2 2 0 1 10 13 6 8 7 0
