snes	Gold	1 5 10 1 1 1 11 4 1 5 1 1 5 3 10 1 1 10 1 1 1 1 8 6 6 10 1 6 1 10 10 5 1 1 1 6 6 1 1 10 1 10 1 1 5 11 10 1 11 1 1 1 1 10 5 5 1 1 10 1 1 1 11 1 1 1 1 5 1 1 1 11 1 11 1 6 4 10 1 1 10 1 5 1 5 5 10 4 1 1 10 1 10 9 1 10 10 1 6 1 1 6 1 11 10 10 1 1 1 1 1 5 11 1 1 11 3 5 1 5 1 11 11 6 5 1 11 5 10 5 1 5 5 5 10 1 1 1 7 3 1 5 1 7 1 6 1 10 5 1 1 1 11 5 1 1 4 1 10 1 1 5 1 10 1 1 1 1 6 6 1 5 1 1 1 6 1 11 1 5 1 1 4 1 1 1 11 6 5 7 11 1 1 7 10 2 1 1 11 1 11 10 1 1 1 4 1 1 6 1 7 1 6 1 1 10 11 5 4 1 1 1 1 4 5 1 5 1 5 1 1 5 11 5 1 1 8 1 1 5 5 1 1 1 5 6 6 11 1 1 1 1 1 1 5 1 1 6 5 5 1 1 1 1 10 1 1 1 6 1 5 6 1 10 10 11 8 1 4 1 1 1 10 1 1 5 10 5 5 1 1 1 7 1 1 7 1 1 1 1 4 7 4 10 1 1 1 1 10 4 1 10 1 10 1 6 4 10 1 10 10 1 7 1 1 1 1 1 1 1 1 1 1 11 7 6 1 1 1 11 1 5 1 1 7 1 1 1 1 6 1 1 10 10 1 3 6 5 6 5 1 1 6 1 1 6 1 5 5 1 1 1 1 6 4 6 6 10 10 1 11 1 1 1 6 1 1 6 1 6 1 1 1 1 1 6 10 10 1 1 10 1 1 1 1 1 1 1 1 1 1 1 10 11 6 11 6 1 1 7 6 1 5 1 1 10 10 1 5 5 1 1 1 1 1 1 2 1 11 4 10 10 1 11 1 6 1 10 11 1 1 1 1 1 10 1 11 1 10 10 1 6 1 1 4 7 1 10 2 6 4 1 1 1 10 10 7 5 5 1 1 11 1 1 1 6 5 1 6 4 8 1 5 1 1 1 5 11 1 1 11 11 6 1 1 1 1 5 1 1 1 1 8 10 1 4 5 10 5 7 1 8 1 11 10 1 1 1 1 1 1 1 1 5 5 1 1 8 7 5 1 1 1 1 5 1 1 1 1 11 1 1 10 11 1 1 1 5 10 1 1 10 7 5 5 10 5 1 5 11 5 11 1 7 11 4 1 1 1 1 10 7 11 5 1 1 10 6 10 10 1 11 1 1 5 10 1 1 10 10 10 5 10 10 1 11 10 1 6 7 6 11 1 1 1 1 5 1 5 11 1 1 1 1 8 1 6 11 10 1 11 5 1 1 1 6 11 1 1 2 0 1 1 1 3 1 1 6 11 11 5 1 10 11 5 1 1 1 1 1 1 1 1 10 1 1 10 1 5 11 5 1 10 1 1 10 10 10 1 5 10 1 10 1 6 10 6 1 1 6 10 0 6 1 10 6 1 1 6 1 1 10 1 1 1 10 1 6 10 1 1 1 1 5 1 1 1 5 1 1 4 1 4 5 11 11 2 1 10 1 1 6 10 11 11 1 10 1 1 10 11 1 1 0 7 6 1 1 5 1 6 10 5 5 1 4 7 1 1 1 1 1 1 10 1 1 1 1 1 1 1 1 7 1 11 5 1 5 1 1 1 1 5 10 5 10 1 11 1 1 10 1 1 6 1 4 10 1 1 1 11 1 7 1 1 10 1 1 1 1 1 1 5 10 10 10 1 5 11 1 5 1 11 5 1 1 1 1 1 5 5 1 1 1 1 1 1 10 1 1 10 6 1 4 1 1 10 1 4 1 10 6 4 1 1 1 1 1 10 11 1 1 6 1 1 1 2 11 10 5 1 1 5 1 1 1 2 5 1 10 1 1 10 7 1 1 1 1 1 1 1 4 1 1 11 11 1 1 1 7 5 6 1 5 1 5 6 2 1 1 1 5 11 1 7 1 4 1 2 11 1 1 6 5 1 11 10 5 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 6 1 1 10 5 1 11 5 5 1 1 1 6 1 10 4 10 1 1 11 6 1 1 11 1 5 6 1 1 1 1 1 1 1 6 1 1 1 5 11 5 1 1 5 6 10 5 10 1 1 1 1 1 1 7 6 5 10 1 1 1 5 1 1 1 11 5 6 1 1 1 11 1 10 1 6 1 6 5 1 5 1 1 1 1 1 1 1 1 5 10 5 4
thal	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thal	Relabel model	0 0 4 3 1 5 3 5 5 5 1 5 5 5 5 5
thal	Gold	3 3 3 3 2 3 3 1 3 3 2 3 2 4 1 1
thet	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thet	Relabel model	0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 4
thet	Gold	4 4 4 2 4 4 4 4 0 3 4 4 4 4 4 4
tron	Main model	19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
tron	Relabel model	8 13 13 22 12 12 8 21 8 12 22 12 12 12 12 22 13 12 8 22 11 12 21 13 12 12 12 12 8 2 13 8 8 8 13 11 13 13 12 12 13 12 22 12 8 8 8 12 8 12 8 8 8 13 13 22 22 8 12 12 12 8 8 12 8 8 12 12 2 12 13 12 8 21 8 13 13 8 12 12 8 8 13 12 8 12 8 2 13 8 12 8 8 13 8 12 8 8 8 13 8 13 8 2 8 13 12 8 22 12 8 8 8 8 8 12 8 12 8 12 22 12 22 8 22 12 22 13 12 13 22 13 22 12 8 8 12 13 8 12 8 13 12 8 13 13 22 8 12 12 12 8 12 13 12 22 8 8 22 12 8 2 8 12 22 12 13 12 13 8 8 12 8 8 8 12 2 13 8 2 8 8 8 13 8 8 8 8 13 8 25 13 8 8 13 8 8 8 8 12 8 12 8 8 21 12 13 8 8 13 8 13 8 12 22 12 13 13 12 8 13 12 13 13 8 8 12 12 8 22 12 8 8 2 12 22 8 12 12 12 8 21 8 12 13 8 8 8 12 22 8 8 13 12 8 13 12 12 13 8 13 12 8 12 12 12 8 13 8 8 8 13 12 8 13 13 21 8 12 8 13 22 8 13 13 12 21 12 13 13 8 12 12 2 8 8 12 8 8 12 8 8 12 12 12 13 13 8 8 22 8 22 12 13 12 8 8 12 8 8 8 8 13 8 12 12 8 8 8 13 8 8 13 13 22 8 2 12 12 8 22 22 12 12 8 12 8 8 13 8 13 8 12 11 22 8 8 8 12 13 8 13 12 8 8 13 8 11 12 13 8 8 8 25 12 8 8 8 8 8 13 13 8 8 2 8 12 8 13 8 12 13 8 8 13 13 13 12 12 12 8 8 8 12 8 8 11 22 21 8 12 8 13 8 13 8 8 2 11 8 8 12 8 11 8 8 12 8 8 8 8 13 13 8 13 8 12 8 22 12 13 8 8 8 8 8 13 8 8 8 8 8 8 8 8 8 13 12 12 13 8 13 13 13 8 12 8 8 21 13 2 2 12 8 8 13 12 8 12 12 12 8 8 8 8 13 12 8 12 13 8 8 8 8 13 8 8 13 8 8 12 8 8 8 8 13 8 13 22 8 12 8 12 8 13 19 12 12 13 13 12 12 8 13 12 12 12 8
tron	Gold	16 5 19 5 5 5 19 14 5 5 19 5 25 5 5 5 1 5 5 19 5 5 19 19 19 19 5 25 12 5 5 5 19 19 19 24 5 19 5 5 5 5 5 5 19 5 5 18 5 5 5 21 4 5 5 19 21 5 5 5 19 19 5 12 21 5 19 0 5 14 21 5 5 19 5 14 19 5 5 0 19 19 5 5 5 5 5 5 19 25 25 5 19 5 22 5 5 4 21 19 25 5 0 14 19 21 19 19 12 5 5 19 19 5 14 5 19 19 19 5 5 25 5 19 1 5 5 5 5 5 25 5 19 5 25 5 19 4 5 5 13 19 5 18 0 19 19 5 25 5 5 19 5 5 5 5 19 9 25 19 19 5 25 19 4 5 5 5 5 5 5 5 19 5 5 25 4 5 0 5 12 5 5 5 5 19 19 5 14 22 5 5 5 5 25 13 5 5 5 5 5 5 19 5 19 25 5 5 5 19 19 12 5 12 5 5 19 5 5 19 5 19 5 5 19 5 9 5 5 5 21 5 21 19 5 14 19 5 5 19 8 14 19 5 25 5 21 19 5 12 19 5 5 19 5 5 19 19 19 19 23 10 5 19 5 25 5 3 5 5 19 19 5 13 5 19 5 18 19 5 5 5 5 23 5 5 5 25 19 5 19 5 5 25 5 16 5 21 5 21 21 5 5 13 5 19 5 5 21 19 21 21 5 6 5 19 5 5 19 21 19 1 5 19 19 17 23 5 1 24 5 21 19 5 5 13 19 11 5 5 19 19 5 5 9 2 5 24 25 5 22 21 19 19 5 5 5 5 5 5 5 19 19 5 19 5 19 5 25 3 13 5 19 5 5 5 5 5 5 19 19 5 18 5 5 5 25 19 14 19 14 5 22 19 23 5 19 2 5 7 25 5 5 5 5 19 19 5 5 5 5 25 19 17 13 19 5 19 5 5 5 5 5 17 25 6 12 14 19 19 13 5 25 21 0 5 5 5 19 25 25 19 5 19 5 2 5 5 17 19 5 5 5 12 5 5 19 5 5 19 5 5 21 5 5 5 19 19 19 5 5 5 25 5 4 14 19 5 21 5 25 19 5 19 11 19 5 5 5 19 5 5 25 5 19 5 6 5 21 5 5 21 5 19 5 5 19 19 9 5 5 5 19 6 5 5 26 5 14 19 5 5 19 5 19 5 5 21
vees	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
vees	Relabel model	3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 1 3 3 3 3 3 3 3 3 3 3
vees	Gold	3 1 3 3 3 3 3 1 3 3 0 3 3 3 3 0 3 3 3 3 3 3 3 3 3 1 3 3 3 3 3 0 3 3 1 3 3 1 2 3 0 3 1 3 1 3 1 3 3 3 3 3 2 3 3 2 3 3 3 2 3 2 3 3 3 3 3 0 3 1 0 3 0 2 3 3 3 3 3 3
vogo	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Relabel model	6 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
vogo	Gold	2 7 2 6 3 2 6 4 5 5 7 4 7 6 7 6 6 7 7 6 2 7 7 7 2 7 4 2 7 4 5 7 7 1 7 7 3 5 2 4 7 7 2 2 7 1 3 7 2 1 1 7 3 4 2 7 7 2 7 3 7 6 5 6 2 7 7 2 3 0 2 7 7 7 5 7 6 7 7 7 5 2 1 7 4 7 7 6 7 2 6 6 7 6 7 0 5 2 5 1 2 7 2 7 6 7 0 4 2 7
wast	Main model	6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
wast	Relabel model	13 13 9 9 9 9 13 13 9 13 9 9 9 13 13 13 9 13 9 0 13 13 9 0 13 13 9 13 13 13 9 13
wast	Gold	2 2 7 0 0 2 1 8 5 2 0 0 4 10 8 1 6 1 0 1 1 2 1 10 2 2 1 13 10 1 0 2
abbc	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
abbc	Relabel model	0 0 1 1 2 1 0 1 2 1 1 1 1 1 2 1 1 1 1 0 1 1 0 0 1 1 1 0 0 1 2 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 2 1 1
abbc	Gold	0 2 2 0 0 2 1 0 0 2 0 2 1 0 0 0 0 2 0 0 0 2 0 1 2 0 0 0 0 1 1 0 2 2 1 1 1 2 0 1 0 0 2 0 0 0 2 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 1 2 1 0 2 1 2 0
afck	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
afck	Relabel model	0 0 0 0 5 0 0 6 0 0 0 0 5 1 5 0 0 0 0 0 5 5 6 5 0 1 0 1 5 1 5 0 0 1 6 0 0 0 6 0 1 0 0 0 0 0 6 6
afck	Gold	3 6 4 0 0 0 6 0 4 2 4 6 3 0 4 0 0 0 2 0 4 0 2 6 4 0 0 2 6 3 4 1 2 2 3 6 2 2 5 6 4 4 0 2 6 2 4 2
bove	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
bove	Relabel model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
bove	Gold	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
chct	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
chct	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
chct	Gold	2 2 2 2 2 1 1 3 1 1 1 1 1 2 1 1 1 1 2 1 2 1 2 1 2 0 1 2 1 1 3 1 3 1 2 1 2 0 1 2 1 2 1 2 1 2 1 1 1 2 1 1 2 1 2 1 3 1 1 1 1 2 2 1
clck	Main model	0 0 0 0 0 0 0 0
clck	Relabel model	0 0 0 0 0 0 0 0
clck	Gold	2 0 0 0 0 0 2 0
faan	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
faan	Relabel model	2 1 2 2 2 2 2 2 2 0 2 2 0 1 1 2 2 2 2 2
faan	Gold	1 2 2 1 0 1 0 1 0 2 0 2 1 2 0 2 0 0 0 2
faly	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
faly	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
faly	Gold	0 1 3 2 2 0 1 3 3 1 3 1 2 1 0 3
fani	Main model	2 2 2 2 2 2 2 2
fani	Relabel model	2 0 0 0 0 2 0 2
fani	Gold	0 1 0 0 0 0 0 0
farg	Main model	6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
farg	Relabel model	4 4 4 10 4 4 10 10 2 4 2 4 4 10 2 4 10 2 10 2 10 10 10 2 2 4 4 10 2 2 2 4 2 4 4 10 4 4 10 4 10 2 2 2 10 4 4 4 2 4 4 10 4 4 2 10 10 4 4 2 10 4 2 4 4 4
farg	Gold	3 3 3 3 3 3 4 3 3 3 3 3 3 6 9 3 6 3 6 1 4 4 7 3 3 3 3 4 6 3 3 4 3 3 3 6 6 3 3 3 5 3 3 3 10 3 3 6 3 3 3 4 3 4 9 2 3 3 3 3 3 7 3 3 1 3
goop	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
goop	Relabel model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
goop	Gold	1 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 1 1 0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 1 1 0 0 0 0 3 3 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 3 0 0 0 4 1 3 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 3 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 3 0 0 1 0 0 0 0 0 3 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 4 0 0 0 1 0 0 0 0 0 0 1 4 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
hoer	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
hoer	Relabel model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
hoer	Gold	1 6 0 5 3 1 1 2 4 4 3 5 0 5 0 1 1 1 5 1 1 5 5 4 4 1 6 0 5 1 3 0 1 1 4 1 2 4 1 1 2 2 0 0 2 1 5 1 1 1 1 0 1 5 0 1 1 1 5 5 0 6 5 5 1 5 1 5 1 4 1 1 1 0 4 2 5 6 0 6 0 1 0 4 4 1 1 5 0 1 2 4 1 4 1 1 1 1 5 5 1 4 1 3 4 1 1 1 1 0 1 0 1 1 4 6 1 5 1 1 5 1 1 0 1 0 5 5 4 5 1 2 5 4 5 0 0 1 1 5 0 5 0 1 5 1 5 2 1 1 5 0 1 6 1 0 5 6 3 4 5 6 5 1 1 6 0 5 5 5 0 0 1 1 5 1 5 4 5 1 4 4 1 1 5 5 1 1 6 4 1 4 0 5 1 4 0 4 1 1 0 1 5 3 0 4 5 0 1 1 5 5
huca	Main model	1 1 1 1 1 1 1 1 1 1 1 1
huca	Relabel model	1 1 1 1 1 0 1 1 1 1 1 1
huca	Gold	0 0 1 2 0 1 2 0 0 0 2 2
mpws	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0
mpws	Relabel model	0 0 0 0 2 0 0 0 0 0 0 0 0 0
mpws	Gold	1 2 0 2 1 1 0 2 1 0 2 2 2 0
obry	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1
obry	Relabel model	0 2 0 0 2 2 3 0 2 2 2 2 2 0
obry	Gold	2 1 1 3 1 3 1 2 1 1 1 1 3 2
para	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
para	Relabel model	3 3 3 1 3 3 3 3 3 3 1 3 3 1 3 3 3 3 3 3 3 3 3 3 3 1 3 1 3 3 3 3 3 1 3 3 1 3
para	Gold	2 4 3 5 3 0 4 0 6 6 3 2 3 2 2 4 4 2 2 0 3 0 5 3 2 6 5 4 1 2 5 0 3 5 0 2 2 0
peck	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
