snes	Gold	5 1 1 1 1 1 11 1 1 5 1 1 1 1 10 1 1 10 1 4 5 8 1 5 10 6 1 1 1 7 1 5 1 11 5 1 6 1 10 1 5 1 1 1 1 1 1 1 5 1 7 1 1 1 1 1 4 6 7 1 5 10 6 1 6 6 1 5 1 1 1 10 10 1 1 1 1 1 1 1 11 1 1 5 1 5 10 6 1 5 5 10 5 7 1 10 1 1 1 1 1 5 6 1 11 1 10 1 1 11 1 10 1 1 2 1 1 7 1 1 1 11 4 1 1 1 1 1 1 1 5 1 1 4 11 5 5 6 4 4 2 1 1 1 10 1 1 1 4 10 7 4 1 5 5 1 5 1 10 1 1 10 1 7 5 5 5 10 11 10 10 1 10 1 5 1 1 1 1 5 10 1 10 1 1 1 1 1 11 1 11 10 1 6 1 1 1 10 6 1 1 7 10 10 1 5 1 1 11 10 1 2 1 1 10 1 1 1 11 5 1 1 1 5 1 4 10 4 7 1 10 1 1 6 1 5 6 1 1 5 11 1 1 1 10 1 1 5 6 1 1 1 1 10 10 10 1 1 1 5 10 6 10 8 1 1 1 1 6 1 11 1 1 1 1 5 1 10 1 1 1 1 4 1 5 5 0 1 1 1 1 1 10 10 1 10 10 11 1 10 1 5 1 1 1 1 1 6 10 1 1 5 10 6 1 1 5 10 1 10 1 1 1 11 1 10 11 10 11 10 4 7 1 1 6 3 1 1 1 1 1 11 6 1 5 10 5 2 10 1 11 1 5 1 1 4 1 11 1 1 10 1 1 10 1 1 5 1 10 5 1 1 1 1 4 1 1 6 1 5 1 1 1 1 10 4 10 1 1 11 1 1 1 4 1 6 1 1 1 7 1 1 5 1 8 1 11 1 1 1 5 1 2 10 1 5 10 1 1 11 11 1 10 6 1 5 11 1 5 6 10 1 1 1 1 1 1 1 1 1 1 6 6 7 1 1 1 1 1 1 1 1 1 6 1 5 11 1 1 1 1 1 1 1 1 5 4 6 10 1 1 6 1 1 1 1 1 10 5 5 1 1 1 1 6 1 1 1 1 5 1 10 1 1 1 5 1 1 1 3 7 10 1 11 11 10 1 5 1 1 5 11 5 1 11 1 1 5 1 1 0 1 1 1 1 5 5 6 6 1 1 10 1 1 6 4 5 11 4 1 1 1 6 1 5 5 1 1 10 1 1 1 1 4 1 10 7 1 1 1 1 1 1 1 10 1 10 5 2 1 1 1 11 6 1 1 11 4 1 1 1 1 1 10 10 1 10 5 9 5 8 1 6 10 1 1 11 6 1 1 10 1 4 6 6 7 10 1 5 4 11 11 6 1 1 1 4 1 11 1 1 10 10 5 5 8 5 1 5 1 1 11 1 1 1 1 6 1 1 5 1 1 1 5 1 10 1 6 11 1 6 10 6 1 11 1 1 1 1 11 1 11 1 1 11 11 1 1 1 1 1 1 6 7 1 1 1 1 1 1 10 1 8 1 11 1 10 1 10 1 10 6 1 10 10 1 6 6 1 1 4 6 1 1 7 6 10 10 5 7 5 1 1 1 1 1 10 1 5 1 5 5 1 1 1 1 1 1 6 5 10 1 6 1 1 1 1 1 1 1 5 6 1 11 5 10 1 5 10 1 1 10 5 1 1 1 1 1 4 10 10 1 1 11 6 11 1 5 5 1 11 1 1 7 5 11 6 11 1 10 1 1 6 10 1 11 10 1 1 7 1 6 1 1 10 11 11 11 5 1 1 3 1 10 1 1 7 1 1 10 1 1 1 1 1 5 7 1 11 1 1 1 1 5 5 6 1 5 5 1 6 11 5 11 1 1 10 11 10 1 1 6 1 10 2 1 5 1 5 5 1 1 1 1 10 1 10 1 10 4 7 10 1 6 6 11 1 1 1 11 10 10 10 1 1 1 1 1 1 1 11 11 5 5 1 10 6 7 11 1 5 7 1 11 1 6 1 10 3 1 1 11 11 1 11 1 6 11 6 1 5 1 1 10 10 10 5 1 1 10 3 6 1 1 1 1 1 1 1 1 1 1 1 1 5 10 1 1 1 6 4 1 5 1 1 1 11 1 8 1 1 10 1 5 5 2 1 1 1 1 5 1 8 4 6 1 6 1 11 0 5 5 5 1 6 7 5 1 11 1 1 2 1 5 1 10 1 1 1 1 1 5 6 1 6 1 6 1 4 1 1 1 1 1 1 1 7 10 11 5 5 1 1 7 1 6 6 1 11 1 1 5 1 1 10 6 10 11 1 6 5 6 11 5 1 5
thal	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thal	Relabel model	3 2 2 3 3 3 3 1 3 2 2 1 3 2 2 2
thal	Gold	3 3 3 2 3 1 4 2 3 3 3 2 1 3 3 3
thet	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
thet	Relabel model	1 0 0 0 0 0 0 0 0 5 5 0 1 0 5 0
thet	Gold	4 4 4 3 4 2 4 4 4 4 0 4 4 4 4 4
tron	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
tron	Relabel model	23 23 23 23 23 23 23 23 7 23 23 7 23 23 23 23 7 23 7 7 7 23 23 23 23 23 23 23 23 23 23 7 23 23 7 7 23 7 7 23 23 7 23 7 23 7 23 23 23 7 7 23 23 7 7 23 7 7 23 23 23 23 23 23 23 7 7 23 7 23 23 23 23 23 7 23 23 23 23 7 7 23 7 7 23 7 23 7 7 23 23 23 7 7 23 23 7 23 23 23 23 7 23 23 7 23 7 7 23 23 23 23 23 23 23 23 7 7 23 23 23 7 23 23 23 23 23 23 23 23 23 7 23 23 23 23 23 23 23 23 23 23 23 23 7 23 23 7 23 7 7 23 7 23 23 23 23 7 7 7 7 7 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 7 23 23 7 23 23 23 23 23 7 23 23 23 23 23 23 23 23 23 23 23 7 7 23 7 7 7 7 7 23 23 23 7 23 23 7 23 23 23 7 23 23 23 23 23 23 23 7 7 7 23 23 23 23 7 23 23 23 23 23 7 23 7 23 23 23 23 5 23 7 23 23 23 23 23 23 7 23 23 23 23 23 7 23 23 23 23 7 7 23 23 7 23 23 7 23 23 23 7 7 23 23 7 23 23 23 23 7 23 23 23 23 23 23 23 7 23 7 23 23 23 23 23 7 23 23 5 23 23 7 23 7 23 7 23 7 7 23 23 7 23 7 23 23 23 23 23 23 23 23 23 23 23 23 23 7 23 23 23 23 23 23 5 23 7 23 23 7 7 7 7 7 23 23 23 23 7 23 23 23 23 23 23 23 23 7 23 23 7 23 23 7 7 23 7 7 23 7 7 23 23 23 23 7 23 23 23 23 23 7 7 23 23 7 23 23 23 7 23 23 7 23 23 7 7 23 23 7 23 23 23 23 23 23 23 23 23 7 23 7 23 23 23 23 23 23 23 23 23 7 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 7 23 23 7 23 23 23 23 23 23 7 23 7 23 23 7 23 23 23 7 23 23 7 23 23 7 23 23 23 23 23 23 23 23 7 23 7 23 23 7 7 23 23 23 23 23 23 7 23 23 23 23 7 23 23 23 7 23 7 23 23 23 23 23 23 23 23 7 7 23 23 23 5 23 23 23 23 23 23 23
tron	Gold	5 19 5 21 21 14 5 19 5 5 14 5 5 19 5 5 19 5 5 5 5 19 5 5 21 19 19 19 19 5 19 19 5 19 11 5 25 5 5 5 4 5 5 5 5 5 19 5 19 5 25 5 19 19 5 5 5 19 5 5 19 5 5 19 19 5 5 5 5 19 21 5 19 5 19 19 4 5 5 10 5 5 5 5 5 19 19 5 19 5 19 22 21 19 19 5 19 21 25 5 5 5 5 5 19 5 21 5 5 5 19 19 19 5 25 11 0 5 5 5 5 5 19 5 19 5 5 5 14 14 25 19 5 19 5 24 5 19 5 5 6 5 2 19 5 14 5 5 4 5 4 19 5 19 19 5 5 5 5 21 5 5 21 5 5 0 25 3 5 5 19 19 5 5 5 5 5 19 5 5 3 24 19 5 12 25 19 24 4 16 5 19 12 5 5 5 21 19 19 25 19 5 19 5 21 19 5 25 13 5 1 19 25 19 5 5 5 5 5 18 5 5 25 5 25 5 25 19 5 16 19 5 5 17 5 19 19 5 13 5 19 5 5 5 19 5 22 5 5 21 13 5 19 25 5 5 1 5 19 25 19 19 21 5 0 12 17 19 14 25 5 5 13 5 25 5 5 19 19 5 19 19 5 19 5 5 13 5 5 19 26 21 21 9 5 23 5 5 25 5 5 19 5 5 13 5 5 5 5 22 18 19 5 5 19 5 12 5 14 5 5 5 5 19 9 22 5 5 25 2 19 25 5 21 5 5 18 5 5 5 5 19 19 5 19 19 5 5 19 25 19 5 19 5 12 5 19 19 0 5 5 19 5 19 5 19 19 19 5 12 25 5 5 5 5 5 12 5 21 19 18 5 2 5 5 21 5 13 6 5 5 5 4 8 25 19 19 5 5 5 5 5 19 5 5 21 5 25 23 5 25 19 0 5 5 5 5 6 14 12 5 5 5 5 5 5 5 5 6 5 19 5 17 5 5 5 1 5 7 5 5 21 19 5 5 5 13 17 19 5 14 5 5 19 14 5 19 5 5 25 9 25 19 0 14 19 25 19 5 5 5 5 5 5 5 19 5 19 25 19 5 5 5 19 5 21 19 5 12 5 5 5 19 5 5 5 1 5 5 19 23 19 21 5 5 19 19 14 14 9 21 19 19 5 19 25 19 19 19 5 23 5 5 19 5 19 19 13
vees	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
vees	Relabel model	2 2 2 3 3 3 2 3 2 2 3 2 2 3 3 3 3 3 3 3 2 2 2 3 3 3 2 3 2 2 2 3 3 3 2 2 3 3 3 2 3 2 2 2 3 2 2 3 3 2 3 2 3 3 2 3 2 3 3 3 2 2 2 2 2 3 3 2 3 2 2 2 3 3 3 3 2 2 2 2
vees	Gold	3 3 2 3 1 2 3 3 3 3 3 1 1 3 3 3 1 3 1 3 3 3 3 3 3 3 3 3 3 1 1 3 0 3 0 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 0 3 3 3 0 0 3 3 0 2 3 1 1 3 3 3 3 0 3 3 3 3 3 3 3 2 2 3
vogo	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Relabel model	6 6 6 6 6 6 0 6 1 6 0 6 6 6 0 0 6 0 6 6 0 6 6 6 6 6 6 6 0 6 0 6 6 1 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 1 6 6 6 6 6 6 0 6 0 6 6 6 6 6 6 0 6 6 0 0 6 6 6 6 6 6 6 6 6 6 6 1 6 6 1 6 6 6 1 0
vogo	Gold	4 6 7 6 6 7 1 1 7 2 7 6 7 2 7 7 7 7 1 1 7 2 4 7 2 7 1 2 5 3 7 7 1 7 2 3 0 7 3 7 2 6 7 4 2 6 7 7 0 7 2 5 3 5 7 6 4 7 6 7 7 6 7 6 7 5 3 7 5 2 7 5 2 2 7 7 7 2 7 5 6 5 2 2 5 4 6 3 7 7 2 7 6 7 7 2 4 4 2 7 2 7 2 2 7 2 1 7 7 7
wast	Main model	10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
wast	Relabel model	10 10 10 9 10 9 12 10 9 12 10 10 12 9 9 10 10 12 2 1 9 10 10 7 12 7 1 10 10 10 12 7
wast	Gold	8 6 0 1 5 10 2 0 2 2 4 0 13 8 1 1 0 1 10 10 2 7 2 1 2 1 2 0 1 0 2 1
