snes	Gold	1 10 1 10 5 5 1 1 5 4 4 1 1 1 5 1 1 6 5 1 10 1 11 1 1 1 1 1 1 1 1 1 1 5 10 11 1 1 1 11 5 5 1 7 10 1 1 1 1 1 1 1 1 10 1 4 6 1 1 11 6 10 3 1 1 10 1 1 1 1 1 10 5 6 10 1 1 5 1 6 5 1 1 10 1 1 1 1 1 11 6 1 10 10 5 10 6 4 1 6 1 1 8 1 1 1 5 4 1 1 1 10 5 1 10 1 5 1 10 4 1 1 1 1 10 1 1 5 10 1 1 1 5 1 1 6 1 1 1 1 1 1 5 5 11 1 1 2 1 5 6 1 1 6 1 1 3 1 6 1 1 11 7 1 5 1 1 5 11 1 1 11 11 1 1 5 7 11 11 1 10 11 1 10 6 1 1 1 1 11 2 1 1 1 1 1 1 1 1 10 1 5 11 10 1 6 1 6 1 1 5 1 11 5 1 1 1 1 1 11 5 5 1 8 1 1 1 6 1 1 5 11 1 1 4 1 6 5 7 1 10 10 1 10 5 1 10 6 1 1 7 11 1 10 11 11 1 1 6 1 11 7 1 1 1 1 1 5 4 1 10 11 1 1 10 1 1 1 1 1 5 1 5 1 1 7 6 1 1 1 5 1 1 1 1 10 7 1 1 10 1 1 10 1 1 1 10 1 6 11 1 1 1 1 6 5 1 1 5 1 10 10 10 5 10 1 1 1 1 5 1 1 1 1 10 5 6 1 1 1 5 1 1 1 5 1 1 3 5 10 1 1 1 6 10 1 1 11 6 6 10 1 1 1 1 1 11 1 5 11 8 5 1 1 11 5 1 5 1 1 1 6 11 1 11 8 11 1 10 4 1 10 1 11 1 1 1 5 1 5 1 1 1 4 1 1 1 10 1 10 1 11 1 7 1 1 1 1 1 1 5 11 11 1 10 1 10 1 4 1 5 6 4 1 1 1 1 1 10 1 1 1 4 1 1 10 1 6 1 11 1 1 6 8 1 10 5 11 4 5 10 1 1 10 1 10 5 11 1 11 11 2 1 10 1 1 1 11 1 6 10 5 1 4 1 10 1 5 10 1 1 10 11 10 1 1 10 5 1 10 1 1 1 1 1 1 1 0 10 6 1 1 1 1 1 5 6 1 1 5 4 10 1 1 6 11 4 1 1 1 11 6 5 1 10 1 1 1 10 10 6 5 6 1 11 10 1 1 1 1 1 10 1 10 10 1 10 1 1 4 1 6 1 1 1 5 1 1 11 6 11 1 1 1 2 1 7 5 10 5 1 1 1 1 1 11 1 5 1 1 1 1 10 1 11 1 1 3 5 1 5 1 10 6 1 1 11 10 1 10 1 1 11 10 1 1 1 1 5 1 6 1 1 7 10 1 5 1 11 1 1 5 6 7 5 1 1 1 11 1 1 1 1 5 10 6 5 1 5 1 7 10 2 1 10 1 10 10 5 10 9 8 11 1 1 8 1 7 1 7 1 1 1 6 7 5 1 6 1 10 1 5 1 1 1 1 1 6 1 10 1 1 1 11 10 6 5 1 6 10 11 1 1 10 1 11 1 1 1 5 1 1 5 1 5 6 7 7 1 1 1 10 5 1 10 5 10 7 5 2 1 6 1 5 5 1 10 4 1 1 5 1 1 10 1 6 1 1 1 11 1 3 10 1 10 1 11 1 10 6 1 5 2 6 11 5 1 6 1 1 1 10 11 1 10 10 1 6 6 1 1 1 1 1 5 1 1 5 10 1 11 6 1 4 1 1 2 1 5 1 5 1 1 1 1 0 1 1 10 1 1 1 10 6 4 10 1 1 5 11 1 1 4 1 10 1 1 1 1 5 11 1 5 1 1 1 1 7 1 1 1 1 1 6 1 5 1 10 10 1 1 1 1 5 1 8 6 6 1 4 1 1 1 1 5 1 1 1 5 6 4 6 1 5 1 1 4 4 4 5 5 1 1 10 1 10 1 5 6 1 1 6 6 10 1 10 7 5 1 1 5 6 1 1 5 1 1 11 1 1 1 1 1 10 4 1 6 1 11 10 11 10 11 6 11 1 1 7 11 11 5 6 1 1 1 1 6 1 5 10 4 1 11 10 11 7 1 5 6 1 10 1 6 1 11 1 5 1 2 1 10 1 1 5 1 6 1 5 7 6 1 1 5 0 1 1 10 5 1 1 10 7 6 5 1 4 1 1 1 1 7 1 1 1 7 11 1 7 1 1 1 1 1 5 1 6 1 1 10 1 5 1 1 1 10 1 1 1 1 6 11 1 1 1 1 1 1 1 1 1 5 1 10 5 1 11
thal	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
thal	Relabel model	4 0 5 0 0 0 4 0 4 5 0 0 4 0 0 4
thal	Gold	4 3 2 3 3 2 3 3 1 2 3 3 1 3 3 3
thet	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thet	Relabel model	2 2 2 4 4 2 4 2 4 2 2 2 2 2 4 2
thet	Gold	4 2 4 4 4 4 4 4 4 0 3 4 4 4 4 0
tron	Main model	14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
tron	Relabel model	12 12 12 13 12 13 12 13 13 13 12 12 12 12 24 12 12 12 12 12 12 12 24 12 12 13 12 13 5 12 12 13 12 12 12 13 13 12 12 12 13 12 12 12 12 13 12 12 13 24 13 12 12 12 12 13 24 12 24 13 12 12 12 13 24 13 12 12 12 12 12 13 12 12 12 12 13 12 12 12 12 12 13 12 13 13 12 12 12 13 24 12 12 12 12 24 13 12 12 12 5 13 12 24 13 13 12 13 12 13 12 24 12 12 5 12 13 12 13 13 12 12 24 12 12 12 12 13 12 12 7 24 13 12 12 12 12 13 12 12 13 12 7 13 12 12 12 13 12 12 5 12 12 12 24 13 7 12 12 12 5 13 13 12 12 12 12 13 7 12 12 12 24 24 13 12 12 12 13 12 12 13 12 24 12 13 12 13 13 12 12 12 12 24 12 12 13 12 24 12 12 12 12 13 12 12 12 16 12 12 12 12 5 13 12 12 13 24 12 12 12 12 12 13 12 13 24 12 13 13 24 13 13 12 12 12 12 12 12 13 13 13 24 12 12 12 12 12 24 12 12 12 13 12 12 12 12 13 12 24 13 13 12 12 12 12 12 13 12 13 13 12 12 13 12 12 13 24 24 7 13 12 12 13 12 12 12 24 12 5 12 12 12 12 13 13 12 13 12 12 12 24 12 12 13 12 12 24 12 13 24 12 13 13 13 12 7 24 12 12 12 12 13 12 2 12 12 12 7 12 12 12 7 13 13 12 12 12 13 13 12 12 12 13 12 13 12 13 12 24 12 13 13 12 12 12 12 13 24 12 13 13 12 12 13 12 13 12 12 12 12 12 12 12 24 13 12 12 12 5 13 13 13 24 12 13 12 13 12 12 12 12 12 12 12 7 12 12 13 12 13 12 5 12 12 12 12 12 12 13 13 12 13 12 12 12 12 7 12 12 12 12 12 13 13 13 12 12 13 12 13 13 5 12 12 5 12 12 13 12 12 12 12 24 12 12 13 13 12 12 24 12 12 12 12 12 12 12 13 7 12 12 12 13 12 12 12 13 12 12 13 12 12 12 13 24 13 5 13 12 12 12 12 12 7 13 12 24 12 12 12 24 12 12 12 24 12 12 13 13 12 13 12 12 7 24 24 13 13 12 12 7 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 24
tron	Gold	5 12 19 19 5 5 5 13 24 24 5 19 5 5 5 19 19 5 5 5 25 5 19 9 5 19 14 19 13 5 25 19 25 5 5 5 5 19 5 19 5 18 5 12 5 5 6 5 5 22 21 5 5 5 5 5 5 5 23 3 19 5 5 19 5 19 5 5 5 5 5 23 2 19 5 18 19 5 5 5 25 5 19 5 24 5 5 5 5 5 5 5 19 5 21 5 5 5 5 6 19 4 5 19 25 25 5 5 5 19 4 5 5 5 13 5 21 5 5 5 5 5 19 21 5 5 19 5 5 5 22 21 5 5 5 5 5 19 19 5 19 19 23 5 5 19 17 21 5 19 5 1 19 5 5 17 19 5 5 5 5 5 21 21 21 19 5 25 19 19 19 5 5 2 21 19 19 25 5 19 5 19 5 19 13 0 5 19 5 10 5 19 5 19 19 5 14 5 5 5 19 5 5 19 19 5 0 13 25 5 19 5 5 5 5 19 5 19 5 1 19 19 19 5 18 19 9 5 5 5 6 19 19 5 5 5 4 5 5 25 5 0 5 5 5 5 25 5 5 19 25 19 19 5 0 5 5 5 5 12 5 5 21 25 14 5 5 19 5 19 5 21 1 19 5 5 5 19 19 19 19 5 5 19 12 14 13 5 25 19 5 19 19 5 19 19 19 5 0 5 19 16 5 5 19 19 5 25 4 5 5 5 19 19 5 21 19 19 9 5 14 23 21 19 5 5 5 5 17 19 5 5 5 5 5 5 5 19 5 5 4 1 5 21 5 19 5 11 19 5 5 19 25 19 19 11 7 21 19 19 5 19 19 5 12 19 19 19 5 5 5 8 5 19 5 21 19 25 5 19 5 14 19 5 5 5 25 5 14 5 19 13 19 19 21 19 5 5 5 5 21 14 5 5 5 17 5 5 5 21 19 5 22 25 19 5 5 14 5 5 5 25 19 22 5 13 5 5 5 9 14 21 0 19 5 19 19 12 5 5 25 19 5 5 5 5 5 5 5 19 5 5 19 19 5 18 5 14 5 19 5 5 14 25 5 2 5 3 5 25 5 12 5 21 14 25 19 5 19 12 5 5 12 19 6 25 25 5 5 19 25 5 5 5 5 5 19 5 19 5 25 5 5 19 16 5 19 5 5 5 5 25 5 5 5 4 19 26 19 21 5 5 5 5 5 19 25 5
vees	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vees	Relabel model	3 0 0 0 0 3 0 3 3 0 3 0 0 3 0 0 3 3 0 3 3 0 0 3 0 0 0 0 0 3 0 0 0 2 3 0 0 0 0 3 0 2 0 0 0 2 0 0 0 0 0 3 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0
vees	Gold	3 2 1 3 2 3 3 3 3 0 1 3 1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 2 1 3 2 3 3 3 3 3 2 3 3 1 3 3 3 3 1 3 3 3 3 3 0 3 1 3 2 0 0 0 3 3 3 1 3 3 0 3 3 3 1 1
vogo	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Relabel model	0 0 0 0 6 0 6 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 6 6 0 0 0 6 0 0 0 6 0 0 0 6 0 0 0 0 6 6 0 0 0 0 0 0 0 0 0 0 6 0 0 6 0 0 6 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
vogo	Gold	2 3 6 2 7 7 7 6 7 7 5 7 2 4 7 7 7 7 6 6 2 7 6 2 7 7 7 5 2 2 7 2 3 7 7 7 2 3 2 0 1 2 6 6 3 6 6 1 7 4 0 2 7 7 5 3 7 7 7 7 7 2 2 7 2 5 4 2 6 4 7 7 2 6 7 4 1 7 1 5 7 2 5 7 7 2 5 4 7 1 2 5 7 7 4 7 6 7 1 7 3 6 5 7 7 6 7 2 2 6
wast	Main model	12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
wast	Relabel model	0 0 14 14 14 14 0 0 0 0 11 14 0 14 0 11 0 0 0 0 0 14 14 14 14 0 14 14 14 14 11 14
wast	Gold	8 2 4 0 6 10 13 2 0 1 1 5 2 7 2 1 1 2 10 10 1 0 2 1 0 2 0 8 1 0 1 0
abbc	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
abbc	Relabel model	2 0 2 2 2 2 2 0 0 2 2 2 2 2 2 0 2 0 0 2 0 2 2 2 0 2 0 2 2 2 0 2 2 2 2 2 2 2 0 0 2 2 0 2 2 0 2 2 2 2 0 2 2 2 0 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2
abbc	Gold	1 0 0 0 2 0 2 0 1 0 0 0 0 0 2 2 2 0 0 2 2 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 2 1 0 2 1 0 1 0 1 0 0 1 2 0 2 1 1 2 0 0 1 0 1 0 0 1 1 0 0
afck	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
afck	Relabel model	2 4 4 2 2 1 1 2 2 1 1 6 0 4 3 1 1 4 2 1 3 3 2 1 2 1 4 1 2 4 2 4 4 1 2 2 6 3 1 0 3 4 4 1 2 4 2 1
afck	Gold	2 0 4 0 2 0 0 6 0 6 3 2 2 4 2 4 0 0 4 0 4 4 0 2 1 2 6 3 6 0 0 6 4 4 2 4 3 0 2 5 0 3 6 2 6 4 6 0
bove	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
bove	Relabel model	0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
bove	Gold	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
chct	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
chct	Relabel model	1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 2 2 2 1 1 1 2 1 2 1 2 2 1 2 1 1 1 1 1 1 1 3 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1
chct	Gold	2 2 1 2 2 1 3 1 0 1 1 1 2 1 1 1 1 3 2 2 1 2 1 1 1 1 3 1 1 1 2 2 2 2 2 2 1 0 1 1 2 2 1 2 1 3 1 1 1 2 1 2 2 1 1 1 1 3 1 2 1 1 1 1
clck	Main model	0 0 0 0 0 0 0 0
clck	Relabel model	0 0 0 0 0 0 0 0
clck	Gold	2 0 0 0 0 0 2 2
faan	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
faan	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
faan	Gold	1 0 2 0 1 0 2 1 0 0 0 1 2 2 0 2 1 2 0 1
faly	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
faly	Relabel model	0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
faly	Gold	0 1 3 2 2 1 3 0 1 3 3 1 2 2 3 3
fani	Main model	1 1 1 1 1 1 1 1
fani	Relabel model	0 1 0 0 1 0 0 0
fani	Gold	1 0 0 0 0 0 0 0
farg	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
farg	Relabel model	0 4 8 8 4 0 8 4 0 0 4 0 0 4 4 4 8 8 4 8 0 4 4 0 4 4 4 8 0 0 4 0 0 4 4 4 0 8 4 4 4 4 4 0 8 0 0 4 4 4 0 4 0 4 3 4 0 4 0 0 0 4 4 4 8 0
farg	Gold	3 3 3 4 3 3 3 2 3 3 3 3 3 3 3 3 4 10 3 6 3 3 3 6 4 1 3 6 1 3 5 9 6 3 7 3 3 4 3 3 6 3 3 3 6 3 9 4 3 4 3 3 3 7 3 4 3 3 3 3 3 3 3 3 6 3
goop	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
goop	Relabel model	5 2 0 0 5 0 5 5 5 0 2 0 3 5 0 5 5 0 0 3 5 0 0 0 0 5 3 5 5 5 5 5 5 5 5 0 5 5 2 0 0 0 5 0 3 5 0 0 2 0 0 0 0 5 0 0 5 0 0 0 5 5 5 5 5 3 2 5 3 0 5 5 3 0 5 0 0 0 3 5 0 5 3 0 5 0 3 0 5 3 3 3 5 5 0 2 0 5 3 5 5 3 2 5 0 0 5 5 0 5 5 5 5 5 5 5 5 3 5 0 5 5 3 5 5 0 5 5 0 5 0 3 0 5 5 5 5 0 5 5 0 3 5 5 5 0 0 3 5 5 3 2 5 0 2 5 5 0 5 3 5 0 5 0 0 0 5 5 0 2 5 5 0 5 5 5 3 5 5 0 5 0 3 5 0 5 3 5 0 0 5 5 5 5 0 0 5 0 5 0 0 0 3 0 5 0 0 3 3 5 3 0 0 0 0 5 3 5 3 2 5 5 5 5 5 3 0 5 5 2 0 0 5 5 5 0 0 3 5 0 5 0 0 3 5 3 5 5 5 5 3 0 5 0 3 5 0 3 0 5 5 0 0 0 2 5 0 0 5 5 5 5 5 0 5 0 3 5 0 0 3 3 0 5 0 5 0 3 3 0 3 0 0 5 5 5 0 0 0 0 0 2 5 5 5 3 3 5 3 5 5 5 5 3 0 3 0 5 5 5 5 0 0 5 0 5 5 5 5 0 3 0 5 0 3 5 5 5 5 5 2 0 5 5 3 0 0 3 0 0 5 5 0 5 0 0 5 0 5 5 0 5 2 0 2 0 5 2 5 5 5 0 0 5 0 2 5 0 5 0 5 0 0 3 0 0 0 2 0 0 5 0 0 5 0 0 0 5 5 0 5 0 0 0 5 5 0 5 5 0 5 5 2 5 5 5 5 0 3 3 5 5 0 5 3 3 0 5 5 0 5 5 5 2 5 5 0 3 5 5 0 0 2 5 5 5 0 5 3 0 0 5 5 0 0 5 0 5 5 3 5 5 2 5 0 5 0 5 5 0 0 5 5 5
goop	Gold	0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 3 0 0 3 0 0 1 4 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 1 0 0 1 0 0 0 3 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 3 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 3 0 0 0 1 0 3 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 1 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 3 0 1 0 0 0 0 0 1 1 1 0 0 0 1 3 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 3 0 0 0 1 0 1 0 0 0 0 4
hoer	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
hoer	Relabel model	3 6 2 2 3 6 6 4 6 3 6 6 6 6 6 6 2 6 6 6 3 3 2 6 2 6 6 3 2 2 3 3 6 3 2 3 2 2 2 6 6 3 6 6 3 2 6 2 6 6 6 3 3 3 6 2 2 6 6 3 3 6 3 3 3 3 3 6 6 2 6 3 6 6 6 2 3 6 3 6 6 3 2 3 6 2 2 3 3 2 3 6 6 3 2 6 3 3 2 2 6 3 6 6 3 6 3 3 6 6 3 3 6 2 2 2 6 6 1 6 3 2 2 3 6 3 4 1 3 3 3 6 3 6 3 2 6 6 6 4 6 3 2 6 6 3 3 6 3 2 2 1 3 3 6 1 1 2 6 6 6 6 3 2 2 6 6 6 3 6 3 6 2 3 3 2 2 2 6 4 3 3 3 4 2 3 3 3 3 6 6 2 3 6 3 4 2 6 3 3 6 2 6 3 3 6 2 3 6 2 3 6
hoer	Gold	5 1 5 0 2 1 1 1 1 1 4 1 2 1 1 2 5 1 1 1 4 6 1 6 5 1 1 1 0 2 3 1 2 5 5 1 0 0 3 1 1 4 2 1 4 1 5 1 0 6 1 0 5 1 0 5 3 1 1 4 1 5 5 5 4 1 5 1 4 5 0 1 1 4 3 0 5 1 5 1 0 4 1 5 1 4 5 4 3 5 1 1 0 1 5 1 0 1 4 6 1 4 0 1 5 1 4 1 0 4 1 4 4 5 1 4 1 0 6 1 5 0 4 0 1 5 1 4 1 1 1 1 0 6 5 5 0 1 0 5 1 5 1 4 0 1 5 1 6 6 1 1 0 2 0 5 4 1 1 1 1 6 6 4 5 0 1 1 4 0 1 0 5 1 5 5 0 0 0 5 1 2 0 1 1 4 1 1 5 0 1 5 5 1 1 2 5 0 5 1 1 4 5 5 3 0 5 5 6 5 5 5
huca	Main model	0 0 0 0 0 0 0 0 0 0 0 0
huca	Relabel model	1 1 1 2 2 1 1 1 1 1 2 2
huca	Gold	1 0 1 0 0 2 0 1 1 1 0 0
mpws	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0
mpws	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2
mpws	Gold	1 0 1 1 2 0 2 1 2 1 2 0 1 2
obry	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1
obry	Relabel model	2 0 0 1 2 1 2 1 2 1 2 1 0 2
obry	Gold	3 2 1 1 3 1 1 1 3 1 3 1 2 3
para	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
para	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 4 2 2
para	Gold	3 6 2 2 3 2 5 3 6 4 3 0 0 4 2 4 3 5 4 5 2 6 5 1 0 4 3 3 0 0 2 2 5 2 0 5 2 5
peck	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
