snes	Gold	11 1 1 10 1 10 1 10 1 1 1 1 1 5 1 10 1 1 1 5 1 1 10 1 1 7 5 1 1 1 1 10 1 1 10 1 1 1 1 7 10 5 1 5 2 11 4 8 1 10 1 10 5 1 11 5 7 1 1 1 1 1 1 1 1 1 7 10 5 11 1 5 1 1 1 1 10 1 6 1 1 1 5 5 1 1 1 1 1 1 10 1 5 6 1 5 1 6 1 6 1 1 1 7 1 1 1 5 1 1 1 1 3 7 6 1 1 1 1 1 6 10 10 1 1 1 1 4 1 1 5 10 5 11 10 11 10 1 1 10 1 1 6 1 1 1 5 5 1 10 10 1 11 10 1 1 1 10 7 5 5 1 1 1 1 5 6 10 10 10 0 1 1 1 1 11 4 10 9 10 1 1 1 8 10 4 11 1 11 1 10 1 7 6 10 1 5 6 1 1 11 1 5 1 1 1 1 1 1 1 4 1 5 6 11 5 10 1 11 10 4 11 2 1 1 1 1 1 1 1 1 1 6 1 1 10 1 1 1 1 1 1 1 10 1 10 6 1 7 6 1 1 1 1 1 5 7 1 1 1 5 11 6 6 1 1 1 6 1 1 1 1 1 11 10 1 1 1 1 8 3 1 10 6 10 1 1 5 5 1 1 1 5 1 1 1 10 1 5 1 1 10 1 1 10 1 1 1 10 6 1 1 1 10 1 10 10 1 1 1 10 1 1 11 11 1 1 11 5 1 4 1 6 1 1 10 1 1 10 4 10 1 1 2 5 5 5 1 1 1 11 10 1 2 1 10 1 1 1 4 6 1 1 1 1 1 5 1 1 1 1 1 1 7 10 5 5 1 11 6 1 1 1 1 11 1 10 10 1 1 1 1 4 11 11 1 2 1 10 1 10 10 4 1 6 11 1 1 1 6 1 1 4 1 1 1 6 10 1 1 5 1 6 10 1 7 6 4 6 6 5 1 1 1 11 5 10 5 1 1 4 1 1 5 5 1 1 1 1 10 5 10 1 1 1 1 1 5 1 1 6 5 1 1 1 1 10 8 11 1 11 10 1 1 1 7 11 10 1 5 11 1 1 1 10 10 1 1 10 1 1 1 10 1 1 11 2 3 1 6 1 1 1 11 4 1 10 1 5 4 10 10 1 11 10 1 1 1 7 1 1 1 11 6 5 1 1 11 1 11 1 1 7 5 5 1 10 1 11 1 1 1 1 1 1 1 1 1 1 6 11 1 1 1 1 1 5 1 5 6 1 10 5 1 1 11 5 1 1 1 1 1 6 10 1 10 7 10 1 5 5 1 11 11 5 1 6 1 4 1 1 6 1 1 11 1 3 1 8 4 1 1 6 10 5 1 1 7 6 8 1 5 11 1 1 1 1 1 1 4 1 11 11 1 11 5 1 1 3 5 1 1 11 5 10 1 5 10 5 1 1 1 1 1 6 1 5 1 5 10 1 5 5 6 1 5 4 1 6 1 1 10 5 1 1 11 5 5 7 1 5 1 1 6 5 1 1 1 1 6 1 6 1 1 1 6 1 5 1 1 1 10 11 1 5 5 11 1 6 1 1 11 1 11 1 1 6 11 1 1 1 1 10 10 1 1 6 5 1 6 5 1 1 1 1 4 6 6 10 1 11 1 5 5 1 1 1 6 1 6 6 1 4 1 6 11 1 1 1 5 1 1 1 5 1 6 10 5 1 1 1 6 10 1 1 1 1 1 10 1 10 1 1 1 5 1 6 1 1 6 11 11 1 7 2 5 11 10 5 1 6 7 1 1 5 5 1 4 1 5 10 1 1 1 6 10 1 1 1 11 7 5 10 1 7 8 1 11 1 11 5 1 6 5 1 1 4 4 1 1 5 1 1 1 5 11 1 1 6 1 11 1 11 6 7 1 7 11 1 1 1 1 7 11 1 1 1 1 1 1 1 1 1 1 1 10 1 2 6 5 5 10 1 10 1 0 1 1 1 1 1 5 1 6 1 7 1 10 1 11 1 10 1 1 1 1 1 1 1 1 11 6 10 10 1 5 5 1 1 6 10 1 11 1 5 10 5 1 1 7 1 11 10 1 10 7 1 1 5 1 1 1 1 6 1 1 1 1 1 1 1 6 1 10 1 6 10 10 5 1 5 4 1 1 1 1 1 1 5 5 1 1 1 10 6 10 1 1 1 11 10 1 5 5 1 10 4 11 8 1 11 5 6 1 1 11 1 4 1 11 5 1 10 1 5 6 1 1 5 1 1 1 5 6 10 6 10 10 1 10 5 5 1 1 1 10 6 1 10 10 4 10 0 11 1 4 1 2 1 1 10 1 1 1 10 1
thal	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
thal	Relabel model	0 2 5 5 5 5 5 0 5 3 3 2 5 2 3 5
thal	Gold	2 3 3 3 1 2 3 2 3 4 1 3 3 3 3 1
thet	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
thet	Relabel model	4 4 4 1 4 4 4 1 4 4 4 4 4 4 4 4
thet	Gold	4 4 4 2 3 4 4 0 4 4 4 4 4 3 4 4
tron	Main model	21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
tron	Relabel model	6 6 6 2 2 2 2 2 6 6 6 2 20 6 1 6 6 6 6 6 6 2 6 2 2 6 20 6 6 2 1 2 2 22 2 2 6 2 2 1 2 2 20 6 6 2 6 6 6 6 6 20 6 6 2 1 2 6 2 6 20 6 2 2 6 2 2 6 2 6 2 6 2 2 6 2 6 6 2 6 6 6 6 6 2 6 6 6 6 2 6 6 6 6 6 6 20 6 6 6 6 6 6 2 6 6 6 6 6 2 2 6 2 2 2 6 2 20 2 1 2 2 2 6 2 2 6 2 6 6 6 6 6 6 2 1 7 6 6 2 6 6 6 6 2 2 2 2 2 2 6 6 6 2 2 2 6 6 2 2 6 2 2 6 6 6 2 2 6 2 2 2 6 2 6 2 2 2 6 2 20 6 2 2 6 2 20 6 6 2 2 2 2 2 2 6 6 6 2 2 6 6 6 6 20 6 6 2 2 6 6 6 2 2 6 2 2 6 6 6 2 6 2 2 6 6 6 6 6 6 6 6 6 2 2 2 2 6 6 6 6 2 20 2 6 20 6 2 6 6 2 2 2 6 6 6 6 6 6 2 2 2 6 2 6 2 2 6 6 6 6 6 2 6 6 2 2 6 6 6 2 2 6 2 2 2 2 6 6 2 6 2 1 6 6 2 2 19 2 6 2 20 2 2 2 6 2 6 6 6 6 2 6 2 6 2 2 6 6 6 6 2 6 6 6 2 6 2 6 6 2 6 2 2 2 2 6 6 2 2 2 6 6 6 2 6 1 6 6 6 2 6 6 2 2 2 20 6 2 6 6 6 6 6 2 6 6 6 6 6 2 6 6 2 6 6 6 2 2 2 6 6 6 6 6 2 2 6 6 2 2 6 2 6 6 6 2 6 6 6 2 6 20 6 2 6 6 6 2 6 6 6 2 6 2 6 6 2 6 6 2 20 2 6 2 2 2 2 2 2 6 2 2 6 6 2 2 2 6 6 2 2 6 19 6 20 19 6 2 2 6 6 6 6 2 6 2 6 20 6 6 6 2 6 2 2 6 6 2 2 2 6 6 2 20 6 2 6 2 6 6 2 2 2 6 2 6 6 2 2 6 20 6 6 6 2 6 2 6 2 6 6 20 6 6 6 2 2 2 2 2 2 6 6 2 6 6 6 6 6 2 6 6 2 6 6 2 6
tron	Gold	19 25 21 5 21 19 5 5 5 5 5 19 5 0 13 5 25 5 5 25 19 5 5 2 5 5 5 19 5 13 19 5 5 9 5 24 5 5 5 5 25 25 5 19 5 21 25 5 19 5 5 19 5 8 25 5 19 18 5 5 5 13 5 5 5 0 19 5 5 19 19 5 5 19 4 19 5 5 22 5 5 19 17 5 19 5 12 25 19 21 5 5 4 19 2 5 19 5 5 5 5 5 21 21 18 5 5 5 21 17 5 5 19 5 5 5 19 14 19 19 21 14 19 5 5 13 5 5 5 2 5 19 5 0 19 19 14 5 5 14 5 5 5 5 5 5 19 5 19 6 14 5 25 5 5 24 19 12 19 5 5 5 21 5 5 5 5 5 5 5 5 5 19 19 5 5 19 19 5 5 21 5 5 21 26 5 5 0 25 5 19 14 5 5 5 19 19 5 19 7 5 12 5 5 25 19 5 25 19 5 19 5 11 19 19 5 5 5 5 21 5 5 5 19 5 13 5 19 19 19 12 19 5 5 5 19 9 21 5 19 19 5 5 19 5 19 4 19 19 5 5 19 5 5 25 21 17 5 5 19 5 5 19 5 5 24 5 5 5 5 16 5 21 5 6 5 0 5 5 25 5 5 21 25 5 1 19 5 19 5 6 14 5 19 5 5 5 22 19 19 19 25 14 18 5 5 19 17 19 25 25 4 5 19 12 3 5 5 5 5 25 5 5 5 19 23 5 5 5 22 19 21 5 5 5 19 19 5 5 23 19 0 5 13 3 5 25 19 19 5 19 5 5 19 19 14 5 5 5 5 5 19 9 19 21 10 5 19 25 5 5 19 19 5 5 19 5 5 5 5 5 5 5 18 5 5 14 19 5 19 19 12 5 21 19 4 19 5 13 5 19 21 19 13 19 1 5 25 4 19 5 5 5 21 5 5 19 5 1 5 5 5 14 19 19 5 5 5 19 19 25 12 25 5 5 5 5 5 5 5 5 6 19 16 12 5 23 25 25 5 19 5 5 5 25 19 19 5 5 5 5 19 5 12 5 5 19 5 19 5 19 5 19 5 19 19 5 5 5 19 1 19 19 5 19 25 5 5 5 5 19 19 5 11 19 5 5 19 5 19 5 19 19 5 19 5 21 5 19 5 5 21 25 19 25 14 19 5 5 5 5 5 9 5 23 22 14 5
vees	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
vees	Relabel model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3
vees	Gold	0 1 3 3 3 3 1 3 1 3 3 3 3 3 3 3 0 3 3 3 1 3 2 3 3 1 3 3 3 3 3 3 3 3 0 3 3 3 3 2 0 3 3 3 3 3 1 3 2 3 3 3 3 3 3 3 3 3 1 3 1 2 3 0 3 3 2 3 0 3 2 1 3 3 3 3 0 3 3 1
vogo	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Relabel model	7 7 7 7 7 1 3 7 3 7 7 7 7 7 7 3 7 7 3 1 1 7 3 1 3 7 3 7 3 3 3 3 7 7 1 7 7 7 3 7 7 3 7 7 7 7 3 7 7 3 3 7 7 7 1 3 7 3 7 3 7 7 7 7 1 7 3 7 3 3 7 3 3 7 3 7 1 3 7 7 1 7 7 1 3 7 1 3 7 7 7 7 7 3 3 7 3 7 1 7 7 7 3 7 7 3 3 7 7 7
vogo	Gold	3 1 7 7 7 7 1 2 2 7 2 0 6 0 7 6 7 6 5 1 5 6 1 7 2 7 1 7 5 7 7 2 2 7 7 6 7 2 2 7 7 6 2 2 7 2 2 7 6 6 2 2 4 6 7 6 7 2 7 2 4 7 4 7 7 7 6 7 2 6 7 3 2 5 6 7 7 4 5 2 7 4 5 7 5 3 4 3 7 7 7 7 1 2 5 7 3 7 7 3 4 7 5 7 7 2 2 2 7 2
wast	Main model	10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
wast	Relabel model	7 12 12 12 7 7 6 7 7 7 7 7 7 12 12 12 7 6 12 12 7 12 8 12 8 7 12 12 12 7 12 7
wast	Gold	0 2 2 1 1 2 10 1 4 0 8 6 0 1 13 8 0 1 2 10 7 5 10 1 2 0 1 2 2 6 10 7
