snes	Gold	1 5 6 1 1 1 5 10 6 10 6 1 1 1 1 10 1 1 1 1 1 10 1 5 11 6 10 1 1 5 10 4 10 1 6 1 6 1 1 1 1 1 1 1 5 7 5 1 1 1 4 11 1 6 1 10 1 5 6 7 1 1 1 10 1 1 5 1 1 1 1 1 1 5 5 10 4 10 1 4 1 10 4 2 5 7 1 1 1 5 7 1 1 0 1 1 6 1 10 3 5 11 6 1 1 7 6 10 11 1 10 11 1 1 1 1 1 1 1 11 6 10 1 1 4 1 1 1 5 1 1 1 10 1 1 1 6 1 6 11 6 5 11 10 1 5 10 1 1 10 10 1 6 1 10 1 1 1 10 6 1 10 1 11 8 1 1 1 1 1 10 1 5 1 1 1 1 10 1 1 1 1 1 10 1 10 1 5 1 1 1 5 7 1 1 5 1 1 1 1 1 1 1 1 1 1 4 1 1 5 5 1 11 1 5 1 1 1 1 11 1 1 1 10 3 11 1 5 10 10 1 1 1 1 5 5 1 1 11 1 1 1 5 1 1 4 10 11 1 1 1 1 4 4 7 10 1 1 5 1 1 6 3 5 1 1 1 2 10 1 1 1 11 1 6 1 5 1 6 10 1 1 1 7 1 1 5 11 1 6 1 11 7 1 1 8 5 1 1 1 1 4 11 11 5 6 10 1 1 1 5 10 1 10 1 10 6 1 11 6 1 1 10 6 1 10 6 1 1 10 2 4 4 1 10 6 5 1 11 1 1 6 1 11 2 1 1 1 1 11 1 5 11 3 1 1 5 1 1 1 1 1 1 11 10 1 1 1 5 1 7 10 1 1 1 1 1 7 1 8 6 10 10 6 5 1 1 6 10 8 5 1 5 1 1 1 11 1 1 1 1 4 10 1 1 5 6 11 1 1 1 1 1 5 7 10 1 6 10 1 10 5 1 10 5 1 5 11 1 4 5 6 1 1 1 5 1 1 5 1 1 1 1 10 1 5 1 11 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 11 5 1 7 1 10 1 1 1 11 5 10 5 1 1 1 1 5 10 1 1 1 11 4 1 1 1 1 10 10 1 1 1 8 11 6 11 1 1 11 1 1 2 1 11 6 1 5 1 7 1 1 1 1 1 1 10 7 5 1 1 10 1 1 11 1 10 10 1 1 8 11 1 1 10 1 1 1 5 1 1 5 1 5 6 1 1 10 4 11 10 1 11 11 1 1 11 10 1 1 1 1 5 5 1 10 1 1 6 10 6 10 5 1 1 1 10 5 1 1 5 1 10 11 1 11 11 10 6 10 1 1 5 1 6 11 1 5 7 1 1 1 11 1 1 2 10 7 10 0 6 1 1 5 1 1 1 1 1 1 1 10 1 7 1 1 1 5 1 10 6 10 6 5 1 1 10 5 1 1 1 1 10 5 6 1 10 1 1 1 1 4 1 5 6 10 11 7 11 5 5 1 1 11 1 10 1 7 1 11 1 1 1 1 4 5 1 1 1 1 5 11 1 1 5 4 1 5 1 1 1 1 1 10 1 1 1 1 1 1 1 10 10 10 6 1 4 5 1 1 11 4 1 11 5 3 8 1 10 11 0 7 1 6 9 5 1 10 10 5 1 1 11 1 6 1 6 5 5 5 10 1 1 1 1 1 1 1 1 11 5 1 1 1 6 1 6 1 1 6 5 5 1 11 11 1 1 1 5 5 5 1 1 1 1 11 1 6 5 11 4 1 1 11 2 6 1 1 10 10 1 7 5 1 10 1 6 1 1 6 10 1 2 6 10 10 1 6 10 5 1 1 1 1 10 1 6 10 11 1 11 1 1 1 1 1 10 6 11 1 10 1 10 1 6 1 1 10 1 11 10 1 1 1 5 4 6 10 4 1 1 1 1 1 5 1 5 1 7 1 10 6 10 1 6 1 1 1 1 1 6 10 6 1 11 1 1 1 10 1 6 1 4 1 1 6 1 1 1 6 1 1 1 1 1 1 1 1 1 1 5 5 1 1 5 7 7 8 11 1 1 5 7 1 1 11 6 1 1 1 11 1 11 5 1 1 10 1 1 1 1 6 1 10 1 1 10 10 4 1 1 1 1 10 1 1 2 1 1 1 1 6 5 4 1 5 1 11 1 1 1 1 5 6 1 4 4 10 1 5 1 5 10 1 6 1 7 5 7 1 1 1 1 1 11 1 1 6 1 1 11 5 1 10 1 10 1 5 1 1 10 1 1 5 11 5 1 5 1 5 1 1 1 1 1 1 1 5 6 1 5 1 10 5 11 10 5 4 11 11 1 1 1
thal	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
thal	Relabel model	5 0 0 4 0 5 2 1 0 1 5 0 4 0 0 0
thal	Gold	3 3 3 2 2 3 3 4 3 1 1 3 2 3 3 3
thet	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thet	Relabel model	0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1
thet	Gold	2 4 4 4 3 4 4 4 4 0 4 4 4 0 4 4
tron	Main model	21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
tron	Relabel model	22 12 22 12 12 22 22 22 12 12 22 22 22 0 22 12 14 12 14 22 12 22 22 22 22 22 22 12 22 22 14 22 12 22 14 12 14 22 22 22 12 22 22 14 22 22 12 22 22 22 14 22 12 22 22 14 22 22 14 12 12 22 22 22 12 14 22 22 14 12 12 12 22 12 22 22 22 22 22 22 14 12 22 12 12 12 22 12 0 22 14 22 22 14 22 14 14 22 22 14 14 22 12 12 12 14 22 12 12 14 14 12 12 22 12 12 14 12 14 12 22 12 14 14 22 22 14 22 14 22 22 22 22 14 12 14 22 14 22 14 12 12 22 12 22 12 14 22 12 12 12 22 12 14 14 14 14 12 12 12 22 22 12 22 22 22 14 22 22 22 22 14 22 0 14 22 22 22 22 14 12 12 12 12 12 12 22 14 22 14 22 22 14 12 12 14 14 14 12 12 22 12 12 12 12 14 14 22 14 22 12 12 14 12 22 12 12 22 22 22 22 22 14 14 22 12 22 12 22 12 22 0 12 22 22 12 14 22 22 14 12 0 22 22 12 14 14 14 22 22 22 22 12 22 12 22 14 12 14 12 12 22 22 12 0 12 22 22 22 22 22 22 22 22 14 14 12 14 22 12 22 12 22 14 12 22 14 22 22 22 22 22 22 14 22 12 14 22 12 22 12 22 12 22 12 12 22 22 14 12 22 22 12 22 14 22 12 14 14 12 22 12 12 14 22 22 14 12 22 14 22 22 14 22 22 14 12 12 12 12 14 12 12 22 22 12 22 14 22 14 12 14 22 22 14 0 14 14 14 22 22 14 14 12 12 22 22 12 22 14 14 14 22 14 14 14 12 22 14 22 0 12 12 14 12 12 12 22 14 14 22 0 12 12 14 12 12 22 12 22 22 22 12 14 22 12 22 12 12 22 12 12 22 22 22 12 12 12 12 22 22 14 14 22 12 12 12 22 22 22 12 12 12 14 12 12 12 14 14 14 12 22 22 12 22 22 22 22 22 22 22 14 22 12 12 14 12 14 14 12 14 22 12 12 14 14 12 14 14 14 22 0 14 14 12 14 22 14 12 12 14 0 12 14 12 14 22 14 12 14 14 14 14 22 22 14 14 22 12 22 12 22 22 12 22 12 12 12 14 22 22 14 22 22 12 22 12 22 22 12 14 22 22 12 22 22 22 22
tron	Gold	5 19 19 5 5 13 5 5 5 5 19 5 21 19 19 19 5 21 5 19 19 14 5 14 5 25 19 19 25 5 5 21 4 5 19 18 5 5 19 19 5 5 5 25 19 5 19 19 19 24 25 5 5 0 5 5 17 19 19 14 19 5 22 14 5 5 25 5 5 5 19 8 25 5 23 6 5 19 14 5 19 5 19 5 21 5 21 19 5 5 0 5 1 7 5 5 19 21 5 5 5 22 5 5 5 5 25 12 19 5 5 19 19 5 19 14 5 5 5 5 5 5 14 19 25 5 19 5 5 19 12 5 25 5 5 6 19 25 19 13 9 25 13 5 5 1 5 19 19 5 5 19 5 14 5 5 26 19 12 19 5 19 5 25 5 5 5 5 5 19 2 19 5 17 5 5 5 5 5 5 19 19 5 19 5 5 5 12 19 5 5 5 25 19 19 0 19 19 0 21 19 5 1 5 5 5 19 5 5 19 21 5 19 9 13 17 19 19 19 5 13 19 5 5 21 5 19 5 5 5 5 5 19 24 5 19 5 19 19 5 5 14 19 5 5 4 1 5 25 19 21 5 12 19 5 14 21 5 5 19 4 5 6 5 5 5 19 5 5 3 23 13 0 19 19 5 14 5 5 19 5 5 5 25 19 5 5 19 5 18 23 5 5 19 5 5 5 5 5 11 5 19 12 25 19 19 5 16 19 25 19 5 5 5 5 19 5 12 19 19 5 5 19 5 19 6 5 25 4 5 5 19 13 5 5 5 5 5 19 5 25 19 5 19 5 25 24 5 5 5 5 5 19 5 2 5 5 5 5 19 19 19 2 25 12 3 21 5 19 19 5 5 5 5 5 5 5 5 25 5 5 5 5 14 5 19 12 19 17 19 5 19 19 5 19 5 25 19 5 19 19 5 19 5 5 13 21 25 5 5 5 5 21 5 5 5 5 5 5 19 21 11 25 5 5 5 5 5 19 5 9 5 19 5 5 5 5 14 5 5 5 19 0 25 16 5 19 5 5 19 5 19 25 5 21 21 5 5 18 19 5 19 21 5 5 5 5 5 19 5 5 5 25 5 19 5 19 5 5 5 25 4 18 5 5 10 5 19 5 19 19 5 25 21 19 19 5 5 5 5 4 19 5 5 22 5 5 5 5 5 19 9 23 21 5 5 21 21 19 5 5 22 21 5 5 5 5 5
vees	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vees	Relabel model	1 1 2 1 1 2 2 1 1 1 1 1 2 1 1 1 1 1 1 2 2 1 1 1 1 0 2 1 1 1 1 1 1 1 1 1 1 2 2 2 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1
vees	Gold	1 0 3 2 3 0 1 3 3 3 3 3 3 3 3 3 3 1 3 3 2 3 3 0 3 1 3 3 3 3 3 3 1 3 1 3 1 3 3 3 3 1 3 3 3 3 0 0 2 3 3 3 3 3 2 3 0 3 3 3 3 0 3 3 1 3 3 3 3 3 3 3 3 3 3 3 2 2 3 0
vogo	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Relabel model	1 6 6 6 6 6 6 6 6 1 6 6 6 0 6 6 0 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 1 6 6 1 6 6 6 6 0 0 6 6 1 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 1 6 6 6 1 0 0 6 6 6 6 1 1 6 6 6 6 6 0 6 6
vogo	Gold	7 7 6 2 7 7 3 2 6 7 6 2 7 7 2 2 7 7 5 2 4 2 4 0 7 3 7 7 2 1 6 7 7 5 6 7 4 7 1 3 6 4 6 5 4 4 7 7 6 5 2 2 7 7 7 2 1 5 1 3 2 3 7 7 7 0 6 2 2 7 7 7 1 7 7 4 2 7 3 5 2 7 2 7 7 6 6 7 5 7 7 7 2 7 7 2 5 2 6 6 7 5 1 5 5 2 4 7 1 7
wast	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
wast	Relabel model	10 10 14 3 3 3 14 12 14 3 3 14 12 3 3 14 3 14 14 6 3 14 3 3 14 14 14 14 3 3 14 3
wast	Gold	1 1 2 10 2 2 0 1 4 1 2 1 10 2 10 0 2 0 0 8 8 7 1 2 1 5 6 0 13 10 0 2
