snes	Gold	2 1 1 1 1 1 10 1 1 1 5 1 1 1 1 11 10 5 6 7 6 1 7 1 1 6 1 7 5 1 1 1 1 1 4 10 11 1 1 1 4 10 5 1 1 5 1 11 10 1 6 1 5 1 11 1 5 1 1 1 11 10 5 1 1 1 4 7 1 5 6 5 1 11 8 1 6 5 1 5 1 1 1 6 5 1 1 5 1 4 1 1 1 1 11 1 10 10 4 1 1 1 1 1 11 1 1 4 5 1 1 1 11 4 1 1 4 11 1 11 5 10 1 1 6 10 10 1 10 11 5 10 1 10 1 1 1 6 6 1 1 6 5 6 1 10 5 6 1 6 10 1 1 5 1 3 10 1 10 6 1 1 5 1 1 10 1 1 1 1 1 11 10 1 1 1 5 1 1 6 10 1 1 4 11 1 1 10 1 1 1 1 1 5 1 1 4 7 5 1 11 1 1 1 5 11 1 5 11 11 10 10 10 1 1 10 1 1 1 1 11 10 1 1 1 5 11 1 9 1 6 11 11 1 5 1 1 1 4 1 1 1 11 1 1 1 1 11 5 6 5 1 1 5 1 1 1 10 5 11 1 4 1 1 10 5 1 4 10 6 1 1 6 10 1 1 10 1 1 10 1 1 7 1 1 4 1 11 1 1 5 10 5 10 1 1 6 1 1 1 1 1 5 5 6 5 6 1 1 1 1 10 11 1 1 5 10 5 1 1 6 1 1 1 6 1 1 8 1 5 10 1 5 10 7 0 1 7 1 11 1 3 5 10 1 1 5 1 6 1 1 1 4 1 6 10 10 1 5 1 1 1 1 1 7 7 1 5 5 10 6 1 1 1 1 1 11 1 5 1 1 10 10 4 7 1 1 5 6 10 1 10 1 11 1 11 5 1 3 1 7 1 5 1 11 6 1 1 10 1 1 1 5 1 1 11 1 1 10 10 10 1 6 1 10 8 1 2 10 4 1 1 1 10 1 1 10 1 1 6 1 10 10 2 11 5 7 6 1 1 1 1 11 1 10 1 1 0 1 6 1 6 1 6 1 6 6 5 1 1 1 1 11 10 10 10 1 5 10 1 4 6 1 1 5 6 1 1 1 6 1 5 1 1 1 6 1 5 10 1 1 1 1 11 1 1 1 1 1 10 1 1 1 6 1 1 1 1 1 1 1 1 1 5 1 11 1 6 4 1 11 10 1 5 10 1 10 1 1 1 7 5 1 1 10 1 1 1 1 1 1 6 6 1 1 1 5 1 1 1 1 1 10 10 1 1 1 5 5 1 11 1 5 10 10 10 6 6 1 1 1 1 1 1 6 11 5 5 5 1 10 1 5 10 5 1 11 7 5 6 1 1 5 1 1 10 10 1 1 4 1 5 5 1 11 1 5 6 1 1 1 11 11 7 1 11 1 10 10 1 1 4 4 1 6 1 5 6 1 11 1 5 1 1 1 1 10 5 6 10 1 10 1 11 6 10 10 2 1 10 2 1 6 5 1 11 6 1 4 1 1 4 5 1 1 1 11 6 1 1 1 5 1 10 1 1 10 1 4 4 1 8 1 1 5 1 11 1 1 2 1 11 5 1 7 1 1 6 1 1 6 11 2 1 10 10 1 1 11 10 1 1 1 1 1 1 11 1 8 10 1 6 1 1 6 7 1 6 6 10 1 1 1 1 5 1 1 1 1 1 10 1 10 10 1 6 10 1 1 1 1 7 1 7 3 1 1 1 1 1 1 1 7 5 1 1 6 1 10 1 5 6 1 1 0 1 7 1 1 1 1 4 1 2 10 1 8 1 1 1 11 1 10 6 1 11 1 4 1 11 7 5 10 10 1 1 1 5 1 1 10 7 1 1 1 1 1 8 1 1 1 1 1 6 5 1 11 2 1 1 1 5 5 10 1 1 11 1 5 1 1 1 11 1 10 1 1 1 7 6 1 10 1 6 1 5 10 1 1 5 5 1 1 1 1 11 1 1 1 1 1 11 5 1 5 1 1 11 5 1 1 5 5 1 1 1 11 1 10 5 1 1 5 1 6 10 11 1 1 10 1 1 1 1 1 5 10 5 1 11 1 1 6 11 11 5 1 1 5 11 5 1 1 1 10 11 1 1 1 5 1 5 10 6 1 11 1 10 1 1 1 11 1 11 1 1 5 1 5 5 1 1 1 1 4 6 10 1 1 1 1 5 1 10 10 1 1 5 1 11 1 10 1 1 1 1 1 11 10 1 1 1 1 6 1 5 7 5 1 5 1 5 8 10 4 1 1 1 1 10 3 7 1 10 1 1 1 1 1 1 1 10 1 7 1 1 6 1 10 6 1 1 1 1 5 1
thal	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
thal	Relabel model	2 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2
thal	Gold	2 3 2 3 3 3 3 3 3 1 4 1 2 3 3 2
thet	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
thet	Relabel model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
thet	Gold	4 4 4 4 4 2 4 4 0 4 4 3 4 0 4 0
tron	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
tron	Relabel model	7 20 7 20 4 4 7 20 7 7 20 7 4 4 7 4 4 4 7 4 20 4 20 20 4 7 12 7 7 12 20 7 12 12 20 4 4 20 20 20 7 7 4 12 12 7 20 20 4 7 20 7 7 4 20 20 7 7 4 7 4 12 20 20 4 20 4 7 12 20 7 4 7 12 4 20 12 20 20 4 20 4 7 20 20 4 12 7 7 20 12 7 12 4 4 12 12 7 20 7 4 20 7 4 12 7 20 20 20 20 7 4 20 7 20 12 12 12 4 7 7 4 4 4 20 20 12 4 12 12 4 7 7 7 7 20 20 7 4 4 7 7 20 4 7 4 7 4 7 20 4 20 20 20 4 7 12 20 4 7 25 20 4 4 4 20 7 12 7 7 7 20 7 4 12 20 20 7 20 20 7 4 4 7 7 7 20 4 7 4 4 20 12 20 7 20 7 7 7 20 4 20 20 7 0 12 20 4 4 7 20 4 4 7 4 4 4 20 20 7 20 7 7 20 4 20 4 7 7 7 20 7 20 4 4 4 7 20 12 4 7 7 12 20 7 4 4 4 20 7 20 7 20 4 4 20 12 4 7 12 20 20 4 4 20 20 7 4 4 7 25 4 7 4 4 4 20 20 20 7 20 4 4 4 7 4 20 20 7 20 12 7 20 7 4 7 20 7 4 20 20 7 7 4 4 4 20 12 20 7 7 7 20 7 7 4 4 20 4 4 12 4 4 4 4 7 4 7 7 7 7 20 20 20 4 20 7 4 20 4 7 12 20 7 7 4 20 7 4 20 7 12 20 4 20 7 20 0 20 20 4 20 4 7 20 4 4 20 7 20 20 20 4 7 20 20 7 20 20 4 20 7 7 7 7 7 4 12 7 12 7 4 4 7 7 20 12 12 25 4 12 7 20 12 7 7 20 4 7 20 20 7 4 7 7 7 20 4 12 20 20 20 4 4 4 20 7 12 20 4 4 4 20 7 20 4 4 12 20 20 4 20 4 4 12 7 4 20 7 4 7 12 7 20 20 4 20 7 20 4 12 20 12 20 20 4 20 7 20 4 7 12 12 12 12 7 4 4 4 7 12 4 4 4 20 7 4 7 7 20 20 4 20 20 7 7 4 7 7 7 4 25 4 4 20 20 4 4 20 7 20 12 7 7 20 12 4 20 4 4 4 20 4 20 20 7 20 7
tron	Gold	19 22 19 5 21 5 21 21 5 25 19 5 4 19 5 5 9 5 25 5 13 5 22 19 6 22 14 5 19 5 19 5 5 19 19 19 7 19 5 5 12 19 5 5 1 5 14 19 5 21 5 5 5 5 16 5 5 19 5 5 5 5 19 5 3 5 5 5 4 5 5 14 5 5 25 5 10 19 12 19 13 5 19 5 0 13 25 19 6 5 5 19 6 5 25 5 5 5 24 5 5 19 5 5 5 21 19 5 5 19 5 5 5 19 0 19 5 19 19 5 19 19 5 5 11 25 19 25 5 25 5 5 19 19 19 5 21 19 5 19 21 21 5 5 5 5 21 5 5 19 12 21 19 5 12 5 5 19 5 8 5 5 5 5 5 19 5 5 18 9 5 5 14 14 5 5 19 5 19 5 12 5 25 12 5 19 25 24 5 5 5 2 5 25 5 5 1 19 9 19 5 5 25 0 12 19 19 5 5 5 5 5 26 19 5 5 12 5 5 12 19 17 5 22 5 5 5 5 5 5 13 5 5 19 5 5 19 5 5 19 5 5 19 5 5 4 5 5 19 5 21 19 23 19 5 19 5 18 5 5 25 19 18 5 5 5 5 5 19 19 19 5 5 5 5 5 19 5 5 19 25 5 5 5 5 25 17 5 4 5 5 5 19 5 19 5 14 5 5 19 14 5 19 19 21 14 5 5 5 5 19 19 17 5 0 5 5 5 19 25 5 5 19 5 19 5 19 19 5 17 19 21 6 5 14 21 4 5 19 5 5 25 3 5 19 19 19 5 14 5 5 19 5 21 21 19 14 5 19 19 2 19 1 19 19 5 5 5 4 5 21 5 5 11 19 19 25 19 5 19 5 5 13 19 0 5 5 19 25 13 5 5 5 19 5 21 5 5 5 5 25 5 5 5 5 5 14 19 1 19 19 5 5 5 5 5 19 19 0 23 5 25 5 5 5 19 5 5 19 5 19 25 5 5 16 5 5 5 19 21 25 25 19 5 25 5 5 25 5 5 5 19 5 19 19 19 19 5 19 5 5 5 5 5 19 19 19 21 19 19 13 5 5 2 13 19 21 19 5 19 5 5 5 5 5 25 19 5 5 19 5 23 5 5 5 5 5 5 5 5 19 25 5 14 24 19 5 5 19 23 5 25 19 19 5 5 19 25 5 9 18 5 5 5 21 5 21 18
vees	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
vees	Relabel model	3 1 3 3 3 3 3 3 3 3 3 3 3 0 3 3 1 3 3 1 3 3 3 3 3 3 3 3 3 3 3 1 1 3 3 3 3 1 3 3 3 0 3 3 1 1 3 3 1 1 3 3 1 1 1 3 3 1 3 1 3 3 3 1 3 3 3 3 0 3 3 3 3 1 3 3 3 3 1 1
vees	Gold	3 3 2 3 2 3 3 3 0 3 3 3 3 3 3 3 3 3 1 0 1 3 0 1 3 0 1 3 1 3 3 3 3 3 2 3 1 0 3 3 3 3 0 2 3 3 3 3 3 3 3 3 2 3 1 2 3 3 3 3 3 3 3 3 3 3 3 1 3 3 3 1 3 3 3 3 3 0 3 3
vogo	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Relabel model	7 5 3 7 7 5 5 5 7 7 5 2 1 5 5 7 5 7 3 7 5 5 7 5 7 5 7 5 5 5 7 7 5 7 7 5 7 5 7 7 5 7 7 7 3 7 7 7 5 5 7 3 7 7 7 5 5 7 7 7 7 7 7 5 7 7 3 5 5 7 7 7 7 5 5 3 5 5 5 7 7 5 5 7 5 5 5 7 7 7 7 7 7 7 7 3 3 5 5 5 7 0 5 7 5 5 5 5 7 7
vogo	Gold	5 4 7 6 0 5 7 7 7 2 5 2 7 7 7 1 7 1 7 3 7 7 4 7 6 7 3 2 3 7 5 2 2 2 1 7 7 7 2 2 7 2 4 6 7 7 7 2 7 7 6 5 2 5 4 2 0 1 3 2 7 7 2 7 2 1 7 7 7 4 5 6 2 2 7 1 7 3 6 6 6 7 7 5 7 7 7 6 6 4 2 6 3 5 2 7 7 7 6 2 7 4 6 7 2 7 7 6 5 3
wast	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
wast	Relabel model	5 5 0 9 5 5 5 0 9 2 5 5 5 9 9 2 5 2 2 5 0 2 9 0 5 9 8 11 5 9 9 9
wast	Gold	1 0 5 2 2 13 8 10 10 4 7 6 0 1 1 1 2 0 2 2 1 0 8 0 2 2 1 1 10 1 1 2
