snes	Gold	10 11 10 6 1 5 1 1 5 5 10 6 6 1 1 1 8 5 1 6 1 3 7 1 1 1 10 10 1 1 0 1 1 10 1 6 6 10 10 6 5 1 10 1 1 1 1 1 1 1 1 6 5 7 1 6 1 11 5 10 1 10 1 1 1 1 1 1 1 1 10 6 1 1 5 11 5 11 1 1 1 1 10 5 1 5 1 1 1 10 1 1 11 1 1 10 6 1 4 1 1 1 1 1 1 1 6 1 11 6 5 5 10 5 6 11 1 10 7 1 11 6 1 1 10 1 5 5 10 1 1 5 11 1 6 1 1 6 1 1 1 7 1 10 1 10 6 1 1 1 1 1 7 1 1 5 1 1 4 10 5 1 1 1 10 1 1 1 11 1 5 1 5 6 5 10 6 10 1 10 1 1 11 11 11 5 1 1 1 1 1 4 4 7 5 1 1 7 10 2 5 4 1 7 1 4 1 1 1 5 4 3 5 6 6 6 1 6 7 1 10 10 1 1 6 1 1 1 6 1 1 5 1 5 10 1 1 1 10 11 1 1 5 1 1 1 1 7 1 1 1 2 11 5 10 5 4 1 11 1 1 1 6 1 1 5 1 10 1 1 5 1 1 1 1 1 1 1 1 5 1 1 10 4 1 5 1 1 4 10 5 1 1 5 11 1 4 5 8 1 10 10 1 1 1 6 1 1 11 1 1 6 1 5 10 11 1 1 1 2 10 1 1 10 11 4 1 10 3 1 11 11 6 1 1 1 1 1 6 5 1 1 6 1 1 6 1 1 1 5 6 1 8 5 10 1 1 1 1 1 5 5 5 10 1 1 1 1 5 1 1 1 1 1 10 1 1 1 1 1 5 6 10 10 1 1 1 10 1 5 1 1 11 1 1 1 2 10 1 8 11 1 6 2 1 1 1 11 1 7 5 1 10 11 6 1 1 10 11 1 6 7 1 10 1 1 10 1 10 10 6 5 10 1 1 10 10 10 1 1 10 5 1 1 11 1 1 1 1 4 1 5 1 1 1 11 1 1 1 1 1 5 1 5 6 1 11 1 6 11 10 1 1 5 11 10 1 1 1 1 11 1 11 5 1 1 5 1 1 5 7 1 10 1 1 1 6 6 1 5 1 10 10 1 6 1 4 7 1 1 11 1 1 1 10 1 5 10 1 1 1 1 1 1 1 1 1 1 10 1 7 10 1 1 11 11 6 10 1 1 10 5 6 10 1 11 1 9 6 1 5 1 1 11 6 1 1 1 1 1 6 1 4 10 1 1 11 1 1 10 1 1 1 1 5 4 11 1 1 1 1 1 1 6 1 10 1 8 1 5 1 10 1 1 1 7 1 11 5 1 1 1 11 1 1 6 10 5 1 1 2 1 1 11 5 1 10 11 1 5 10 5 11 1 7 1 1 1 7 5 1 10 1 1 10 1 11 1 1 5 11 6 4 1 1 6 6 5 1 1 5 1 1 10 6 4 10 10 1 1 6 1 7 10 5 5 10 1 10 10 1 1 5 6 6 5 1 4 1 1 1 1 1 5 10 11 1 1 10 1 1 7 1 4 1 11 1 1 1 3 1 1 1 1 1 1 1 11 1 11 1 5 11 1 5 1 5 1 1 1 11 5 6 1 10 1 1 6 1 1 11 1 1 1 1 5 1 10 1 11 5 1 6 5 6 11 5 5 4 1 1 1 1 1 1 5 1 11 1 4 10 7 1 11 10 3 1 1 1 1 1 10 1 1 1 1 5 8 1 1 1 10 1 1 5 1 5 1 5 1 7 1 1 7 1 5 5 1 10 5 7 1 1 6 1 11 7 10 10 1 1 1 1 5 1 4 1 1 1 11 10 1 6 5 11 11 1 5 1 1 1 1 1 1 6 1 1 10 1 1 11 4 1 1 1 10 7 5 1 1 5 1 1 10 1 1 5 1 1 5 6 6 1 10 1 5 1 1 1 1 1 1 7 1 5 1 1 1 1 1 5 6 1 1 6 11 11 10 5 1 5 1 4 1 1 6 1 1 1 1 1 4 10 1 1 1 10 1 5 8 1 1 7 1 1 6 10 2 6 1 10 5 6 1 5 11 1 1 1 5 0 1 1 4 1 10 10 1 1 10 1 1 1 0 1 10 11 11 1 1 1 10 10 11 1 1 1 10 1 5 1 6 10 5 1 1 6 1 1 6 1 1 1 1 5 1 4 1 10 11 1 1 1 1 1 10 10 1 5 1 6 5 1 10 11 1 1 8 1 1 4 1 1 11 1 4 1 2 1 1 5 11 11 2 10 1 1 1 1 11 1 1 6 1 1 10 1 10 1 1 1 6 5 1 1 1
thal	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thal	Relabel model	2 2 2 4 2 2 2 2 2 2 2 2 2 2 4 2
thal	Gold	3 3 3 4 3 3 3 1 3 2 3 3 2 2 1 2
thet	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
thet	Relabel model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thet	Gold	4 4 3 4 4 0 2 4 4 4 4 4 4 3 3 0
tron	Main model	18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
tron	Relabel model	4 0 4 4 4 14 4 14 14 17 4 4 4 17 17 14 17 4 4 17 4 4 4 0 4 0 14 0 17 14 4 0 4 17 4 4 4 14 4 17 4 0 4 0 14 14 4 14 14 14 0 14 4 17 14 0 4 17 4 14 0 4 4 17 4 0 4 4 4 4 14 17 4 4 4 14 4 14 4 17 14 0 14 14 4 17 4 17 14 4 14 11 0 0 0 17 14 17 4 4 14 14 14 0 17 4 17 4 0 14 4 4 14 17 4 0 4 17 4 4 4 4 0 14 17 4 0 17 17 4 14 4 17 14 14 4 17 0 14 17 17 14 17 0 4 4 0 14 14 4 14 4 4 0 17 0 14 4 4 14 14 14 17 4 17 14 4 4 4 4 0 0 17 0 17 17 4 0 14 0 4 4 4 17 14 4 0 4 17 17 4 4 4 17 17 4 4 17 4 17 0 17 4 14 0 17 17 4 4 17 14 4 4 4 4 17 17 4 17 17 0 0 14 4 0 4 4 17 4 4 4 4 14 17 4 17 17 4 17 4 17 0 4 14 17 0 17 4 14 4 11 4 4 17 4 14 4 0 14 4 4 4 17 4 4 4 17 14 14 17 0 17 4 17 17 4 4 4 4 17 4 4 17 0 4 4 17 4 14 0 4 4 4 4 4 17 4 14 4 4 0 4 4 4 0 4 17 4 14 4 0 4 4 14 17 0 0 17 14 4 14 0 0 14 11 17 17 17 0 4 17 4 4 17 17 17 4 4 14 14 4 4 4 0 4 11 14 17 0 4 14 0 17 14 4 4 17 14 14 4 4 14 17 14 4 17 17 17 0 4 17 4 4 17 4 14 4 4 4 14 4 4 14 0 17 17 14 4 4 17 17 4 14 17 4 4 4 4 4 4 0 14 0 4 0 4 0 14 4 4 17 4 4 14 0 4 4 4 4 4 4 4 17 0 0 17 0 4 4 4 17 0 14 17 4 17 17 4 4 4 4 14 0 4 14 4 4 0 4 4 14 14 4 4 17 4 0 4 17 4 4 4 17 14 4 17 4 4 4 17 14 0 4 0 0 17 0 17 0 4 4 4 4 4 4 4 0 14 4 4 4 14 0 17 17 4 0 4 4 4 4 14 4 0 14 17 14 14 17 17 4 4 14 4 0 0 0 4 17 14 4 0 14 14 14 4 17 4
tron	Gold	5 5 5 19 21 4 19 19 5 19 23 17 25 19 5 5 19 5 25 5 19 5 5 5 5 4 25 25 19 4 19 5 19 19 25 5 12 25 5 19 19 19 19 19 5 19 19 9 5 19 5 19 13 9 25 21 5 5 14 25 19 5 13 5 19 5 5 5 5 19 19 5 19 5 5 5 19 19 5 5 5 19 7 5 5 5 5 5 14 19 25 5 5 19 19 5 5 5 21 19 5 6 19 5 5 5 26 3 0 5 19 5 5 5 5 4 5 5 5 21 5 21 5 5 5 16 5 21 5 1 5 5 19 19 19 5 5 11 5 5 5 5 2 5 5 19 19 14 5 13 19 5 19 5 5 5 5 5 19 5 5 5 10 25 19 5 22 5 21 14 5 19 5 5 19 5 5 5 5 5 5 5 24 5 19 5 21 19 5 5 5 5 6 5 5 21 19 14 5 25 5 5 5 5 14 19 5 19 5 25 5 19 5 13 3 12 5 19 25 5 13 5 19 19 1 21 5 19 19 19 5 5 19 19 13 25 5 5 19 21 25 19 5 5 19 9 5 5 19 5 5 25 5 5 16 5 19 5 24 21 5 14 5 25 19 5 5 5 19 12 19 5 5 5 19 5 19 25 19 12 21 5 19 23 5 5 5 0 5 5 5 5 4 5 5 5 18 5 19 19 5 22 19 22 8 0 5 5 18 5 5 25 5 5 5 19 5 25 5 19 5 4 5 19 5 5 25 19 19 19 5 5 14 5 19 0 5 21 5 18 19 5 12 19 19 13 5 5 19 6 5 19 5 5 5 19 5 19 14 17 5 5 17 5 5 5 5 25 12 24 5 19 5 5 5 21 5 19 19 5 5 19 14 25 5 5 5 5 19 5 5 5 5 5 5 19 19 5 19 25 5 19 5 19 5 11 5 5 5 5 19 5 5 5 1 19 5 19 5 5 5 5 5 9 19 5 25 5 5 5 19 5 5 5 5 5 19 5 25 19 19 2 5 5 5 21 14 5 1 21 19 5 5 2 5 5 12 5 21 19 19 23 5 17 19 0 23 14 21 5 14 5 5 19 18 21 5 13 21 5 19 5 5 19 0 5 21 21 25 5 19 5 5 5 5 5 5 19 5 19 19 6 5 19 19 25 19 5 12 19 5 5 5 5 12 5 5 19 19 5 19 25 25 5 5 22 19 5
vees	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vees	Relabel model	0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0
vees	Gold	3 3 3 1 3 3 0 3 3 0 3 0 2 2 3 3 1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 1 1 3 0 3 0 1 3 3 3 3 3 3 2 3 1 3 3 3 3 3 3 3 3 2 1 2 3 3 3 3 3 3 1 1 3 2 3 3 0 3
vogo	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
vogo	Relabel model	4 4 4 4 5 4 5 4 4 4 4 4 4 4 4 4 4 0 4 4 4 0 4 0 4 4 4 4 4 4 4 5 4 4 0 4 4 4 4 0 4 4 4 4 5 0 4 4 4 4 4 4 4 4 4 5 4 4 4 5 0 4 4 4 4 5 5 4 4 4 4 5 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 4 4 0 4 0 4 4 5 4 4 4 5 4 4 0 5 4 5 4 4
vogo	Gold	2 4 7 1 5 2 7 2 4 6 7 7 2 4 7 4 7 2 2 6 7 2 6 7 6 1 6 3 2 3 5 7 6 6 7 2 6 7 1 5 7 2 7 7 7 2 0 7 7 7 7 2 7 7 7 4 7 7 6 7 7 7 3 7 2 1 7 7 6 6 5 7 3 7 4 2 5 4 5 2 2 7 2 2 7 7 0 3 5 2 6 5 7 6 5 7 1 7 3 2 7 7 1 1 7 7 6 7 7 7
wast	Main model	12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
wast	Relabel model	2 2 9 9 2 5 9 6 2 9 2 9 2 9 9 9 2 9 9 9 11 2 2 11 9 9 9 9 9 9 2 2
wast	Gold	10 1 0 5 2 1 10 1 2 0 8 0 1 1 8 0 2 2 2 4 1 1 2 10 2 13 6 7 0 8 2 10
