snes	Gold	1 5 1 5 6 10 1 11 6 1 1 10 1 6 1 5 1 1 6 6 5 1 5 1 1 1 1 1 1 3 1 11 1 10 10 4 6 1 1 2 1 1 5 10 6 1 7 1 1 1 5 1 10 6 1 1 1 11 1 1 2 4 6 9 1 5 1 1 1 6 1 1 1 5 6 5 11 1 5 1 10 10 1 1 1 1 1 10 1 11 1 1 1 5 11 4 11 10 1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 11 4 10 6 4 1 1 1 11 6 6 5 11 5 7 6 5 1 5 1 6 5 1 1 1 5 6 1 1 1 10 1 1 4 1 11 10 10 1 8 8 1 1 11 5 1 1 10 1 4 1 5 1 5 10 1 1 1 5 1 1 5 11 3 1 1 5 1 10 5 1 5 1 1 11 1 1 10 10 1 1 1 1 1 10 4 0 6 1 1 5 5 10 1 1 10 10 1 1 11 10 1 1 11 1 1 5 1 11 1 2 5 1 1 1 1 1 10 10 1 1 5 10 10 1 10 2 1 1 1 1 1 7 1 5 10 1 1 1 6 6 1 1 1 5 1 1 1 1 1 1 11 1 1 4 11 10 1 1 1 1 1 10 6 7 11 1 11 1 1 1 6 10 1 11 1 1 5 1 1 1 10 1 6 10 11 1 1 1 1 5 6 1 5 4 1 1 5 1 1 0 10 6 10 1 1 1 1 1 6 1 1 6 1 1 10 1 1 5 1 1 1 1 1 5 1 10 1 11 11 1 3 10 6 6 1 1 1 1 1 7 1 6 6 1 1 6 6 5 1 1 1 1 1 11 1 11 5 1 1 5 10 1 10 5 1 4 11 11 1 1 1 1 1 1 1 4 10 1 10 1 5 1 1 8 5 1 1 1 10 1 10 8 5 1 5 1 11 1 1 1 1 7 1 6 10 11 1 1 10 10 6 4 10 7 1 4 4 11 10 7 6 1 1 1 1 5 1 1 7 1 4 1 1 1 6 11 1 1 5 1 1 5 10 10 1 4 6 6 6 11 1 1 1 10 5 5 1 1 1 7 5 3 1 1 1 6 1 10 5 1 10 1 10 1 1 1 1 11 1 1 2 1 1 1 6 7 11 1 10 8 5 1 8 5 1 1 10 4 1 10 2 1 11 1 1 1 5 11 1 1 5 10 5 10 10 10 1 11 5 10 1 11 1 1 1 11 1 1 1 6 5 1 1 5 4 1 1 4 11 1 1 10 1 1 1 10 6 5 2 1 1 1 5 1 7 1 6 1 1 1 10 1 10 1 5 5 1 1 6 6 10 1 10 6 1 1 4 1 5 5 1 1 6 1 7 1 5 1 1 1 1 7 1 1 1 1 1 1 1 5 11 5 1 1 11 1 5 10 1 1 10 11 1 5 1 10 10 1 1 10 6 6 1 10 1 10 1 1 1 5 1 1 6 7 5 1 1 1 1 1 6 1 1 1 10 1 1 1 1 1 1 1 1 10 5 1 1 7 1 1 5 1 4 10 5 1 11 1 1 1 1 5 6 10 1 1 4 1 11 1 10 1 1 6 10 1 1 5 1 5 1 1 1 11 6 5 1 1 1 1 7 11 10 1 10 5 6 10 2 1 1 5 10 1 10 1 1 1 10 1 1 1 1 1 1 1 1 10 1 6 4 1 1 5 1 6 10 10 5 11 1 5 8 1 10 10 1 5 11 1 1 5 1 10 5 5 6 1 1 1 7 5 1 1 10 2 6 10 10 1 7 1 11 1 1 1 1 1 1 5 1 10 5 3 10 1 1 10 1 11 10 1 1 1 6 1 0 5 11 5 1 1 1 4 10 11 1 1 1 10 1 4 10 1 1 1 1 6 1 1 5 1 1 10 7 1 1 1 10 5 11 1 4 1 1 1 5 5 7 1 11 1 1 11 1 1 1 1 10 5 10 10 1 11 10 10 5 11 11 1 10 1 1 10 1 1 5 5 1 1 1 5 5 1 1 11 1 6 6 1 1 6 1 1 1 11 6 4 1 1 10 1 7 6 1 1 7 1 11 6 10 1 1 1 6 1 4 11 6 6 10 1 1 1 1 6 1 1 5 1 1 1 1 8 6 1 1 1 1 11 1 11 7 1 1 1 11 1 1 5 1 5 4 1 1 1 1 5 1 1 1 5 11 1 5 1 1 1 1 1 10 1 5 11 6 5 1 11 11 1 6 1 1 5 1 1 1 11 10 1 1 10 1 10 1 1 5 1 1 11 1 1 6 1 1 1 7 6 1 1 1 1 1 1 11 1 1 5 7 5 1 7 10 11 1 1 11 1 1 1 10 1
thal	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
thal	Relabel model	1 1 1 1 1 1 1 1 1 1 4 1 1 1 4 1
thal	Gold	3 3 4 3 3 3 2 1 3 3 2 3 3 1 2 3
thet	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thet	Relabel model	2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2
thet	Gold	4 4 4 2 4 4 4 4 3 4 0 4 4 2 4 4
tron	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
tron	Relabel model	3 4 2 25 14 3 4 14 1 25 3 14 2 14 14 20 2 2 21 2 3 3 20 4 2 20 25 14 14 2 4 3 3 14 20 14 3 2 3 20 2 20 25 25 2 25 4 4 4 2 3 14 14 14 20 4 4 3 4 2 20 25 4 14 3 2 25 4 2 3 14 20 2 3 14 3 3 3 2 2 4 2 3 20 14 3 14 3 25 4 3 3 14 4 20 25 25 21 20 2 2 2 3 20 20 2 4 2 25 14 4 14 3 4 4 25 25 2 4 25 4 2 14 14 25 20 25 25 14 2 14 25 2 4 20 25 20 25 14 20 4 25 2 3 2 3 2 20 2 3 25 2 14 3 14 2 14 2 14 4 2 14 25 3 20 3 14 3 25 3 4 4 2 14 2 20 25 4 2 4 4 25 2 2 3 2 2 14 3 3 25 14 3 20 20 2 20 14 2 25 3 2 3 25 25 25 4 4 25 2 14 25 14 3 25 3 14 25 25 4 4 25 20 25 20 25 4 2 3 20 14 4 4 25 20 4 25 14 4 14 3 1 4 14 2 20 4 4 20 3 4 2 3 3 2 25 14 4 2 4 2 2 25 3 25 20 3 3 1 4 2 25 2 4 3 4 25 3 20 4 25 25 3 2 2 2 14 2 3 25 4 3 4 14 14 2 25 25 3 2 25 14 14 20 4 14 2 20 25 25 3 2 2 2 14 14 20 3 14 4 3 20 25 2 4 4 2 3 4 2 14 20 25 3 3 14 14 25 4 2 2 20 2 20 2 3 4 2 14 14 14 14 25 3 4 3 3 2 21 2 4 2 3 20 3 2 4 2 4 2 3 3 25 25 4 4 25 4 20 20 20 3 2 25 25 4 25 3 2 3 4 4 4 4 4 14 4 4 2 3 2 25 25 4 14 4 4 3 25 14 4 4 3 14 2 25 2 25 14 3 3 4 4 25 4 20 14 20 25 1 2 2 14 25 2 3 2 20 4 2 2 14 3 4 2 3 25 25 25 4 20 20 4 20 25 3 3 14 2 14 4 25 3 4 4 2 2 25 3 2 3 14 3 3 2 3 25 25 2 4 2 20 25 3 20 25 3 4 2 2 25 4 14 2 4 3 14 2 20 2 20 2 4 25 20 14 2 14 25 25 20 2 3 14 20 25 4 25 20 4 20 2 25 14 4 4 20 14
tron	Gold	19 5 25 14 5 17 19 5 19 21 5 13 5 25 21 5 5 19 13 5 14 5 5 5 17 19 19 5 5 4 5 5 5 5 5 5 16 18 5 25 5 2 14 25 5 5 25 5 5 25 19 5 19 19 19 5 5 5 5 5 5 19 5 14 5 5 19 4 5 5 19 19 5 19 5 5 19 19 14 19 5 21 22 5 2 21 13 19 5 5 19 25 5 26 5 5 9 6 5 5 5 5 5 19 5 5 2 5 19 21 5 21 5 18 25 5 5 5 5 4 5 25 24 19 3 25 19 5 21 19 5 5 25 5 5 4 5 5 5 19 5 21 5 25 5 0 5 14 5 23 5 5 19 19 5 5 23 4 5 5 19 5 19 21 5 21 19 19 19 5 5 19 5 5 5 19 5 5 19 5 5 5 5 5 5 5 5 21 6 5 5 19 19 19 5 5 5 5 5 5 19 19 19 18 19 14 5 25 5 19 19 19 19 25 5 5 25 19 1 5 5 19 5 14 19 24 1 11 5 19 5 19 5 5 5 0 25 19 19 6 16 5 5 11 1 5 5 12 5 5 5 21 19 19 5 17 25 5 5 5 19 5 5 19 6 5 13 5 5 5 19 5 5 5 19 19 19 9 25 12 19 5 22 5 12 5 5 25 0 5 5 14 19 5 25 19 5 19 5 19 23 14 5 5 19 5 19 21 5 5 25 21 5 19 3 19 19 23 19 5 5 10 19 5 5 25 4 19 19 1 21 13 5 19 5 19 5 19 14 13 5 19 5 5 19 5 25 19 5 5 22 5 5 21 19 19 25 5 5 5 19 5 5 5 19 19 5 19 19 12 22 19 5 19 5 25 5 5 19 19 5 19 9 5 5 5 5 19 19 0 19 5 25 5 17 5 18 21 0 19 19 5 5 5 5 5 12 19 19 19 5 5 5 5 5 5 19 5 5 25 19 5 12 5 5 5 19 5 5 5 5 5 24 5 19 21 19 5 19 5 19 19 5 5 21 12 5 5 19 5 19 25 19 5 5 19 19 5 25 5 5 5 5 14 5 19 12 5 21 8 19 19 5 12 19 5 13 5 5 5 5 5 5 5 5 5 19 21 5 5 5 9 19 25 5 13 5 21 5 0 5 5 5 5 7 5 5 5 5 5 14 5 19 5 5 19 5 5 5 5 5 5 5 19 19 21 5 19
vees	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vees	Relabel model	2 0 2 0 0 2 0 0 0 0 0 1 0 0 2 0 0 0 2 2 0 3 0 0 3 3 0 2 0 2 3 0 0 3 0 0 3 0 2 0 2 3 2 0 2 2 0 0 0 0 0 0 3 0 2 0 3 2 2 0 3 2 3 0 2 0 0 0 0 2 2 0 0 0 2 0 2 3 2 0
vees	Gold	3 3 3 3 0 3 1 3 1 2 1 3 2 3 3 1 2 3 3 3 3 3 2 3 3 3 3 1 2 3 3 3 3 3 0 0 0 1 3 1 3 3 3 3 3 3 3 2 0 3 3 3 3 0 1 3 3 3 3 1 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vogo	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
vogo	Relabel model	7 7 7 7 7 7 7 7 1 7 7 7 7 7 7 7 0 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 1 7 7 1 7 0 7 7 7 5 7 7 7 7 1 7 7 7 7 7 7 7 7 7 7 7 7 1 7 7 7 7 1 1 7 7 0 7 7 7 7 7 7 0 7 7 7 1 7 7 7 1 5 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 1 7 7
vogo	Gold	7 1 2 7 2 2 7 7 7 1 7 7 6 7 2 7 2 1 5 7 7 2 7 2 6 4 3 5 7 5 3 7 7 6 7 1 0 1 5 2 7 2 2 6 7 4 5 7 2 6 5 7 7 2 2 7 7 7 7 7 6 6 3 6 7 7 0 6 5 4 7 2 7 6 6 4 3 4 3 2 4 4 7 7 7 5 2 2 7 7 7 7 7 2 2 6 1 5 2 7 6 7 3 6 3 7 7 7 7 2
wast	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
wast	Relabel model	1 4 1 1 1 14 1 14 1 14 14 1 1 6 14 1 14 14 14 1 1 6 6 1 14 1 6 1 7 1 1 1
wast	Gold	8 10 1 2 2 2 10 8 2 0 5 2 1 0 7 1 1 0 0 2 10 0 1 2 6 1 4 13 1 2 13 10
