snes	Gold	1 1 1 1 6 1 6 1 10 6 1 10 7 6 1 1 10 1 1 1 5 6 5 1 1 11 1 1 10 5 5 1 1 1 1 10 1 11 11 1 1 11 4 1 1 1 1 1 5 1 1 1 7 1 1 1 1 1 4 1 1 1 5 1 1 5 1 1 1 1 1 1 1 0 5 5 6 10 1 4 1 1 1 1 11 1 1 10 1 6 1 1 1 1 5 2 1 6 1 1 1 1 1 1 1 7 7 11 10 1 1 11 10 1 7 5 11 1 10 1 1 4 1 1 1 1 5 1 1 5 1 4 1 6 1 1 1 1 1 11 1 5 1 1 5 10 11 10 1 10 1 6 1 5 1 1 1 1 1 1 1 11 1 2 1 11 10 1 1 1 1 1 6 10 5 1 6 1 10 1 5 5 5 1 1 1 10 10 5 1 1 1 10 1 10 6 8 1 11 1 1 1 1 1 1 1 11 1 7 10 1 10 1 8 1 1 10 1 1 8 11 10 1 5 1 1 11 10 5 1 1 1 1 1 1 3 1 2 1 1 1 1 1 11 6 1 10 1 1 11 11 6 10 1 5 1 1 5 10 6 1 6 1 1 1 5 5 1 1 1 1 5 1 1 1 10 1 1 10 5 11 10 1 6 1 10 11 1 7 1 11 11 11 10 6 10 5 1 4 5 1 1 1 1 6 5 5 1 5 10 10 5 6 10 10 1 1 1 1 1 6 4 1 1 1 1 6 1 6 1 6 1 2 6 1 11 6 10 1 1 10 1 1 4 1 1 6 1 6 1 1 6 1 7 1 1 1 5 5 1 1 5 1 1 11 10 5 1 4 10 1 10 4 1 6 1 1 6 2 6 1 7 6 7 4 7 1 10 1 1 11 10 1 1 1 10 1 5 5 1 5 1 1 1 1 10 1 10 1 1 10 11 1 5 1 7 8 1 10 1 1 1 1 1 1 6 1 11 10 10 1 7 1 5 3 5 1 5 6 1 1 6 1 1 1 1 1 1 1 1 1 5 6 5 1 5 5 7 1 11 11 6 4 1 7 1 10 1 1 5 1 6 1 1 10 1 8 10 1 5 11 11 1 1 6 1 5 1 10 1 1 7 1 1 5 5 10 6 1 1 1 0 1 10 1 1 1 1 11 1 6 1 1 1 6 11 11 1 1 10 10 10 1 10 1 10 7 5 7 1 5 6 1 6 10 1 6 1 1 1 1 1 4 6 1 1 5 6 1 5 1 1 7 1 11 1 1 1 1 1 1 5 1 5 10 1 4 1 8 10 6 1 1 1 3 1 1 10 9 11 5 1 10 11 11 1 10 1 6 5 5 6 5 1 1 10 1 1 5 10 11 1 5 1 1 5 1 10 11 10 11 1 1 4 1 5 1 10 1 1 1 1 1 6 11 6 1 1 10 5 1 1 7 1 1 11 1 11 1 1 5 6 11 7 10 1 1 4 10 1 10 5 11 11 4 10 5 1 6 1 10 1 1 10 1 5 4 5 10 4 10 10 5 11 1 1 1 6 1 1 5 1 5 10 1 3 6 1 1 11 10 1 1 1 1 1 1 4 1 5 11 1 1 2 11 1 5 1 1 10 1 1 1 10 5 1 1 4 1 10 1 5 1 1 1 10 11 5 10 1 6 1 1 1 1 11 1 1 10 1 5 1 1 4 7 1 1 1 10 1 6 1 5 1 1 1 1 5 6 1 1 10 1 1 1 1 1 3 1 5 10 1 5 10 8 1 1 1 1 1 1 6 5 6 1 4 1 5 1 5 6 11 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 4 1 1 1 11 1 1 2 1 1 1 1 1 6 5 11 1 1 6 1 1 4 11 5 10 1 1 1 5 11 5 1 6 5 11 1 10 6 2 5 10 10 6 5 1 11 5 1 4 7 1 1 1 5 1 10 1 1 1 1 1 1 6 1 5 6 11 1 10 1 10 5 4 4 1 1 1 1 5 1 1 6 11 1 1 1 5 1 1 10 10 5 1 1 6 10 11 1 1 2 11 11 10 1 11 10 1 1 1 1 11 1 1 1 10 1 1 1 5 1 1 1 7 7 1 1 1 1 5 1 1 1 6 10 10 1 1 1 10 1 1 1 1 1 10 5 4 5 1 10 1 1 1 5 10 1 10 1 1 1 1 10 10 6 5 1 11 11 11 7 1 1 1 5 7 1 1 5 1 1 1 1 10 8 7 1 6 5 0 1 1 1 5 5 1 11 10 10 10 5 1 1 4 1 1 1 5 1 1 11 1 1 1 1 1 1 10 11 1 11 1 1 6 1 1 1 1 11 11
thal	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
thal	Relabel model	3 1 3 1 3 1 3 1 1 1 3 3 3 1 1 3
thal	Gold	2 3 3 4 3 3 3 3 1 2 3 3 2 3 1 3
thet	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
thet	Relabel model	4 4 4 4 5 4 5 4 4 4 5 0 4 4 4 5
thet	Gold	3 4 4 4 4 4 4 4 0 2 4 4 4 4 4 4
tron	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
tron	Relabel model	0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 13 0 0 0 0 0 0 0 13 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 13 0 0 0 0 0 0 0 21 0 0 0 21 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 21 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 21 0 0 0 0 0 21 13 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 13 0 0 0 0 0 0 13 0 21 0 21 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 13 0 0 0 0 0 0 13 0 21 0 0 0 0 0 0 0 0 0 21 21 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 13 0 0 13 13 0 0 0 22 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 22 0 0 21 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 21 13 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0
tron	Gold	5 5 5 5 5 19 19 25 5 5 21 5 19 5 5 19 25 5 21 19 0 5 5 17 19 5 5 1 19 5 5 19 14 5 5 19 5 5 19 5 19 19 19 5 1 5 5 5 19 19 19 25 5 25 5 5 21 14 25 5 5 17 25 19 22 5 5 19 5 5 5 10 5 5 5 25 19 14 13 5 5 25 22 19 5 4 5 7 25 3 18 5 5 2 5 19 19 5 14 4 5 19 5 5 25 19 19 13 5 13 19 5 19 19 5 5 19 19 5 5 5 12 5 4 5 5 14 12 19 5 5 5 5 5 5 19 5 0 5 16 5 5 5 21 19 5 14 19 5 5 5 13 5 19 5 5 19 5 5 19 5 5 25 19 5 5 25 5 25 25 4 19 5 5 18 19 5 21 5 19 19 23 8 14 5 5 5 5 5 19 26 5 5 5 14 5 19 5 5 5 4 5 19 5 21 22 12 11 19 25 5 5 19 5 24 5 2 5 25 13 5 13 5 4 5 5 19 19 5 5 19 21 5 5 25 18 19 19 19 5 19 25 5 11 5 6 5 5 5 21 12 19 0 19 5 5 19 19 25 19 9 5 5 5 19 5 5 5 23 5 21 19 5 5 5 21 5 5 19 5 6 5 19 5 5 5 5 5 5 19 19 19 5 5 19 5 21 19 5 14 5 5 19 19 3 25 5 19 5 5 5 5 19 21 5 5 5 5 19 19 25 5 5 9 5 21 5 21 19 5 19 5 19 13 5 12 5 21 5 5 5 25 5 5 19 5 19 19 5 5 5 19 5 19 25 5 5 19 5 12 21 5 19 5 19 1 1 5 5 5 5 21 5 14 5 5 5 5 5 19 5 19 25 21 5 19 5 5 19 19 5 5 19 25 5 23 19 5 5 19 21 19 19 5 5 19 19 5 5 19 5 5 19 5 5 12 5 5 13 5 19 19 5 21 17 14 18 19 5 5 5 5 25 5 5 5 5 25 21 5 5 24 5 5 5 19 12 0 19 0 16 5 5 19 19 5 5 19 5 5 25 14 5 19 5 12 21 5 5 23 19 25 17 19 22 5 5 25 2 19 5 6 5 5 5 19 5 5 19 19 5 19 5 19 5 5 5 19 14 5 5 19 5 0 19 5 6 5 5 5 19 5 19 9 9 5 19 5 5 5 5 19 19 19 5 21 24 14
vees	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vees	Relabel model	0 0 3 3 0 0 3 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 3 0 0 0 3 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 3 3 0 3 0 0 0 0 0 0 3 0 0 3 0 0
vees	Gold	3 3 1 3 1 0 3 3 1 3 3 3 3 3 3 3 3 0 1 3 2 1 3 3 3 3 3 2 2 3 3 3 3 3 0 3 3 3 3 3 0 2 3 3 1 3 3 3 3 3 3 0 3 3 3 3 3 3 0 3 1 3 3 1 3 3 3 3 1 2 3 3 0 2 3 3 3 3 3 3
vogo	Main model	6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
vogo	Relabel model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 4 4 6 4 4 4 4 4 6 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 4 6 4 4 4 4 4 6 4 4 4 4
vogo	Gold	7 4 7 7 5 7 3 7 7 7 7 2 7 7 4 5 2 7 5 2 2 7 7 7 2 7 6 7 2 1 2 7 2 5 7 2 2 6 6 7 6 1 1 7 7 3 3 6 7 7 4 2 7 2 2 7 2 6 2 2 5 7 5 7 7 7 7 7 7 4 7 1 2 7 6 7 0 7 4 5 1 3 6 5 6 6 7 7 6 3 0 5 7 4 3 2 7 1 2 6 4 6 2 7 5 2 6 7 5 6
wast	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
wast	Relabel model	3 3 3 3 3 3 3 7 12 3 10 3 3 3 12 3 7 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3
wast	Gold	7 1 1 2 2 8 8 4 10 2 1 10 0 10 5 1 0 1 1 0 0 6 13 2 0 1 2 2 2 2 1 1
abbc	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
abbc	Relabel model	2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2
abbc	Gold	1 2 0 2 0 1 0 0 0 1 2 0 0 0 0 2 1 0 2 0 1 0 0 0 1 1 0 1 0 2 2 2 0 1 0 0 2 2 1 1 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 2 0 1 1 0 0 2 0 2 2 2 1 0
afck	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
afck	Relabel model	3 3 6 6 6 3 3 1 6 6 3 6 3 6 3 2 3 6 6 6 6 3 6 6 1 6 6 6 1 3 6 6 6 3 1 6 6 6 3 1 3 3 3 1 3 6 6 6
afck	Gold	0 3 4 0 2 4 1 4 0 6 4 4 6 0 6 5 4 3 2 2 0 0 0 4 2 6 2 2 6 0 3 0 2 6 0 2 0 0 2 0 4 6 6 2 4 3 4 3
bove	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
bove	Relabel model	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
bove	Gold	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
chct	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
chct	Relabel model	1 3 3 3 3 1 1 1 1 1 3 1 1 3 3 1 3 1 1 3 1 3 1 1 1 1 1 3 3 1 3 3 1 3 1 1 3 1 3 3 3 1 1 3 1 3 1 1 1 3 1 1 1 1 1 1 1 1 1 3 3 1 3 1
chct	Gold	3 1 1 2 3 2 2 2 1 2 2 1 2 1 2 3 1 1 1 2 2 2 1 1 1 0 1 2 1 1 1 1 1 1 2 1 1 2 1 2 1 1 1 1 2 2 1 1 1 1 2 2 0 3 1 2 1 2 1 3 1 1 1 1
clck	Main model	0 0 0 0 0 0 0 0
clck	Relabel model	0 0 0 0 0 0 0 0
clck	Gold	0 2 0 0 0 2 0 2
faan	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
faan	Relabel model	1 1 2 2 1 2 2 2 2 1 1 1 2 1 1 1 1 2 2 2
faan	Gold	2 2 2 1 0 0 1 2 2 0 1 2 0 0 0 0 1 1 1 1
faly	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
faly	Relabel model	3 3 3 2 3 3 3 3 3 0 3 3 3 3 3 3
faly	Gold	1 2 3 2 0 3 3 0 3 1 1 3 3 1 1 3
fani	Main model	1 1 1 1 1 1 1 1
fani	Relabel model	2 2 2 2 2 2 2 2
fani	Gold	0 0 0 1 0 0 0 1
farg	Main model	6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
farg	Relabel model	6 4 6 8 6 8 4 6 4 4 4 4 4 7 8 7 8 7 6 6 6 8 8 6 6 4 8 8 4 6 8 6 6 4 8 4 6 4 8 4 8 6 7 6 4 4 6 6 6 6 4 6 6 6 6 6 6 6 7 7 6 8 8 6 8 7
farg	Gold	3 3 3 3 3 1 3 3 6 6 2 4 4 7 3 4 3 3 3 3 7 3 3 3 3 6 3 3 6 6 3 3 3 4 3 3 6 6 3 10 3 3 4 4 3 3 3 3 3 3 9 3 3 3 3 3 3 3 4 3 1 3 9 5 3 4
goop	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
goop	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 5 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 5 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 0 5 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
goop	Gold	1 0 0 0 0 0 0 0 3 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 1 5 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 4 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 3 0 0 0 0 0 1 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 4 1 1 1 0 0 0 0 0 1 3 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 1 0 0 0 0 0 3 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 3 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 3
hoer	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
hoer	Relabel model	4 4 4 4 6 4 4 4 4 6 4 4 4 4 4 6 4 4 4 6 6 4 4 4 4 4 4 4 4 4 6 4 4 6 4 4 4 4 4 4 4 6 4 4 4 4 4 6 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 4 6 6 4 4 4 4 6 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 6 4 4 4 4 4 4 4 6 4 4 6 6 4 6 4 6 6 4 4 6 4 4 4 6 4 6 4 4 4 6 4 4 4 4 4 4 4 4 4 4 6 4 4 4 6 4 4 4 4 6 4 4 4 4 6 6 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 4 4 6 4 4 4 4 4 6 6 4 4 4 6 4 4 4 4 4 4 4 4 4
hoer	Gold	1 5 5 0 1 1 3 1 1 6 1 1 2 4 6 1 5 6 1 4 5 1 0 3 0 3 1 2 5 4 6 0 4 4 1 1 4 0 4 0 4 0 1 1 1 1 1 5 1 1 0 0 4 1 1 1 5 1 3 1 5 1 1 5 1 1 1 1 1 1 1 4 0 0 1 1 1 5 0 0 5 3 5 4 5 5 0 1 1 1 1 2 1 1 5 5 5 4 4 0 1 1 5 1 1 5 2 0 1 1 4 5 0 4 1 0 0 1 1 0 5 1 4 3 5 0 2 5 6 1 0 4 1 5 1 0 5 0 4 2 1 4 1 0 4 1 6 1 5 5 4 1 5 1 6 5 1 5 5 0 5 0 5 1 1 6 0 4 1 2 2 0 5 6 0 1 6 0 5 5 4 1 0 5 1 1 2 0 5 1 5 5 5 1 5 1 1 1 5 4 1 1 4 5 1 6 1 5 1 4 4 1
huca	Main model	1 1 1 1 1 1 1 1 1 1 1 1
huca	Relabel model	1 1 1 1 1 1 1 1 1 1 1 1
huca	Gold	0 0 1 0 1 2 0 0 1 1 0 2
mpws	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2
mpws	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2
mpws	Gold	1 1 2 2 0 0 1 1 2 1 2 1 0 0
obry	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1
obry	Relabel model	1 3 3 3 0 1 0 3 3 1 1 1 3 3
obry	Gold	1 1 1 3 2 1 3 1 1 1 1 1 1 3
para	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
para	Relabel model	4 4 4 5 4 5 4 5 5 4 5 5 5 5 4 5 5 5 4 5 4 4 5 5 5 5 4 5 5 4 5 5 5 5 4 4 5 5
para	Gold	4 6 2 0 2 6 5 0 0 3 0 2 5 2 5 4 4 4 2 3 3 5 0 3 3 2 2 3 6 5 3 2 0 1 4 5 3 4
peck	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
