snes	Gold	1 1 1 1 1 5 5 11 10 10 1 1 7 1 5 11 1 6 1 1 1 10 1 1 10 1 1 10 1 1 8 1 1 1 5 1 11 1 1 1 4 11 10 1 10 4 6 1 5 1 1 8 1 6 5 10 5 1 7 10 1 4 1 1 1 11 1 10 11 1 11 11 1 7 1 6 10 1 10 1 11 1 1 1 3 11 1 1 7 1 5 1 7 1 1 1 1 1 10 7 1 10 11 1 10 6 1 1 1 1 1 10 1 1 5 5 1 5 1 7 6 1 5 1 5 4 7 5 1 10 1 1 10 10 1 5 4 1 1 10 1 1 10 1 1 10 6 1 0 1 1 11 10 5 4 1 1 1 11 1 1 7 1 10 1 6 1 1 11 1 11 1 1 1 1 1 1 6 1 7 3 1 6 1 6 1 10 1 5 11 0 1 10 4 1 1 10 4 6 1 1 5 5 1 10 1 1 1 1 1 1 1 1 4 1 1 1 1 6 5 6 6 10 1 1 6 1 1 4 11 1 1 11 1 1 1 1 5 11 11 1 1 1 11 11 1 1 11 1 1 10 1 10 11 10 1 1 1 6 5 11 10 6 1 4 7 5 5 1 1 1 10 1 1 10 1 1 10 5 1 1 1 1 1 1 1 1 1 11 1 1 1 10 11 1 1 1 10 5 11 11 1 1 11 1 11 2 1 7 5 1 1 1 11 1 1 6 6 1 1 5 1 5 6 7 1 5 6 5 6 5 4 4 5 1 10 10 1 10 1 5 10 10 1 5 1 3 6 1 1 1 11 10 5 5 1 5 1 2 1 1 1 1 10 11 1 5 1 1 3 2 1 11 1 1 1 1 7 1 1 10 6 1 1 1 10 1 6 1 1 1 6 11 5 1 1 1 1 1 1 1 10 10 10 1 1 1 6 5 1 1 10 11 5 1 1 8 1 7 11 1 1 7 1 1 1 1 1 5 1 10 7 11 10 10 1 1 1 1 5 1 5 4 5 5 5 1 1 10 1 1 1 2 10 5 1 10 1 1 5 5 1 5 1 1 11 1 1 10 1 7 11 6 5 6 1 1 1 1 6 1 1 1 1 1 1 11 1 1 1 1 10 1 11 4 5 1 1 5 1 5 6 1 1 10 8 1 11 11 6 5 1 5 10 10 11 10 1 11 1 4 1 1 1 7 5 1 1 1 1 10 1 11 1 11 5 1 10 5 1 1 5 10 9 5 1 4 6 1 1 1 10 1 10 5 1 1 1 1 7 10 10 10 11 10 1 1 11 10 5 1 5 1 10 1 6 1 5 1 1 6 5 1 1 1 1 1 1 10 1 1 11 5 1 6 10 1 1 1 1 10 1 10 10 1 1 11 1 5 1 10 5 1 5 1 10 1 1 6 1 1 5 1 6 5 1 1 1 1 1 1 5 6 1 1 1 1 1 1 1 4 1 5 1 5 5 11 1 1 1 1 1 1 1 1 10 5 1 5 10 5 1 3 6 11 1 10 5 6 10 11 1 1 1 6 4 6 1 10 1 1 1 1 1 6 4 1 1 10 1 1 4 1 1 1 4 5 10 1 1 1 6 11 11 1 11 5 5 1 1 6 1 4 10 1 6 6 10 1 6 4 6 10 1 1 1 1 1 1 1 6 10 1 10 8 1 2 1 1 1 7 1 5 1 1 1 10 6 6 11 6 1 10 11 1 11 1 1 6 6 5 1 1 4 1 1 10 6 5 11 1 1 4 5 1 10 10 1 1 1 1 11 5 1 1 10 1 10 1 7 1 1 1 1 1 5 1 6 1 0 1 10 1 1 5 5 1 1 4 1 1 10 1 1 1 5 2 1 1 1 11 1 6 1 1 1 6 1 5 1 10 1 1 6 1 1 10 1 1 11 7 1 6 1 1 1 6 10 2 1 1 5 1 10 10 1 10 6 1 5 1 7 1 10 1 1 10 1 5 7 1 1 1 1 1 6 1 1 5 1 1 6 1 1 11 1 6 10 10 1 1 1 1 1 8 2 10 4 1 1 10 5 1 1 1 1 10 1 6 1 1 11 1 1 1 5 1 1 5 1 1 6 1 1 1 1 1 1 1 5 1 1 1 1 6 1 1 6 1 10 1 1 8 1 2 6 1 10 1 10 1 4 1 1 6 1 1 1 11 4 10 8 1 10 7 1 1 5 1 1 11 1 11 5 1 11 1 1 10 5 5 7 6 10 10 1 1 1 5 5 5 1 11 1 1 11 1 6 1 1 11 5 1 5 7 5 5 1 1 1 1 5 1 1 1 1 1 6 1 5 1 1 1 1 5 5 6 11 1 1 10 10 1 1 1 1
thal	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thal	Relabel model	0 3 5 0 0 0 5 5 0 0 5 4 3 4 4 5
thal	Gold	3 4 3 3 3 3 2 1 3 3 2 3 1 2 3 2
thet	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
thet	Relabel model	4 4 2 4 4 4 4 4 4 4 4 2 4 4 2 4
thet	Gold	4 4 4 4 3 4 4 2 0 4 4 4 4 4 4 4
tron	Main model	26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
tron	Relabel model	1 15 10 1 0 1 10 15 0 6 1 1 15 1 15 15 1 15 24 1 10 10 0 1 10 1 1 15 1 10 1 15 10 10 15 15 1 15 15 15 15 15 15 1 10 10 1 6 1 10 15 15 10 10 15 15 10 10 10 10 15 1 0 0 1 1 1 10 1 15 10 1 15 1 15 10 1 1 1 15 1 15 0 15 15 1 0 10 1 15 1 10 15 15 1 1 10 10 1 10 15 1 24 10 10 15 15 15 15 15 1 1 1 15 10 15 1 1 15 1 15 10 6 1 1 1 15 6 1 6 15 15 15 10 15 10 1 1 10 10 1 15 1 10 1 1 15 1 10 1 1 15 10 1 15 10 15 19 1 10 1 1 15 15 0 15 15 10 15 1 10 15 1 10 1 15 10 1 1 0 15 24 6 1 10 1 1 10 10 6 15 15 1 10 0 1 15 10 15 0 15 15 1 1 10 1 15 6 1 10 10 10 0 1 1 15 10 1 1 10 10 1 10 10 10 15 15 15 1 10 1 15 1 15 1 15 1 10 1 15 1 0 0 1 1 15 1 10 15 15 6 15 10 15 1 1 15 15 1 0 1 15 10 1 10 15 10 15 24 1 0 15 19 15 1 15 10 1 1 0 10 1 24 0 10 15 0 10 15 1 15 1 0 15 10 15 0 10 0 0 10 1 1 10 1 15 1 10 15 10 15 1 10 1 15 6 1 1 1 1 0 6 6 6 1 1 10 15 1 15 15 15 15 15 15 6 10 1 6 1 15 15 10 1 15 1 1 15 0 1 15 24 1 10 1 15 15 1 1 1 1 15 10 15 15 1 1 15 1 1 1 1 1 10 15 10 1 10 1 1 0 10 15 1 1 15 15 10 15 6 1 10 1 1 6 1 15 0 15 15 15 10 1 15 15 15 15 15 15 10 1 0 10 15 1 10 15 15 1 1 10 15 15 1 10 15 15 0 1 15 10 15 1 10 10 6 15 15 10 1 0 1 1 10 1 10 10 15 10 15 15 1 15 10 10 10 15 10 0 1 1 10 10 1 10 10 1 10 15 1 10 10 0 15 1 1 10 0 15 10 1 1 10 0 1 1 15 1 15 1 15 24 15 15 1 15 1 1 1 1 0 10 1 6 6 15 10 1 0 10 15 15 6 10 15 1 15 10 1 6 15 10 15 15 1 0 15 1
tron	Gold	5 8 5 19 5 5 5 5 5 19 14 5 5 5 25 19 21 9 5 19 19 5 4 19 5 5 5 19 19 14 5 5 12 5 4 5 5 5 19 5 5 19 5 5 5 21 5 5 5 14 5 14 14 19 5 19 19 5 26 19 18 5 5 23 5 6 5 25 19 5 5 5 5 4 14 14 25 5 5 5 5 5 5 5 19 13 13 10 19 5 22 25 5 5 19 19 9 5 5 5 19 25 5 5 19 25 21 5 19 21 5 19 11 19 5 19 5 19 5 19 0 19 1 17 5 5 5 19 5 0 5 19 4 13 5 21 5 19 19 5 19 22 5 5 21 14 5 19 5 5 19 19 5 19 5 5 21 25 16 5 23 19 11 5 5 5 5 5 5 19 12 19 3 5 21 19 5 19 5 1 19 12 5 2 5 5 0 5 5 5 5 23 13 5 5 21 5 5 5 5 5 4 19 25 25 0 5 12 19 5 5 18 5 19 5 5 5 5 5 5 5 19 5 19 25 5 5 5 5 5 5 5 19 5 5 5 21 19 17 12 5 5 21 21 19 19 5 14 9 19 19 5 5 5 25 5 5 19 25 5 5 5 5 19 25 18 5 13 5 5 5 19 5 5 5 5 5 5 19 19 25 24 19 5 5 5 19 5 19 19 5 19 5 5 5 5 5 19 14 5 19 23 5 25 14 19 5 25 5 5 19 19 19 19 12 19 5 16 5 13 19 17 5 5 21 5 5 1 19 5 5 5 19 5 21 19 25 13 5 21 19 19 5 5 19 25 19 5 5 0 6 25 19 5 19 5 5 5 19 5 19 9 5 5 5 19 5 5 19 19 5 19 6 5 5 19 5 5 5 14 19 7 17 5 25 5 25 5 5 5 19 5 5 22 5 5 6 19 25 19 21 2 19 5 19 1 21 5 5 5 5 5 19 5 19 5 19 5 19 5 5 19 21 19 5 0 25 5 5 5 5 5 21 5 2 19 19 5 5 19 25 5 5 5 12 5 25 4 19 5 5 5 5 21 19 14 19 5 19 19 21 5 19 5 5 19 19 5 19 5 5 5 3 5 5 19 25 5 19 19 25 21 5 5 19 24 5 22 5 5 12 5 13 19 5 5 19 5 18 24 5 5 21 5 5 19 19 5 5 5 5 12 5 25 25 25 5 19 19 5 5 19 5 5 5 5 19 5
vees	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vees	Relabel model	0 2 2 2 2 2 2 2 2 0 2 2 2 2 2 0 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 0 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2
vees	Gold	3 3 3 2 3 0 3 3 3 3 1 3 3 2 3 3 3 3 0 3 3 1 3 3 1 3 1 0 2 3 3 3 0 3 3 1 3 3 3 3 3 3 3 3 3 1 3 3 3 3 3 3 2 3 2 3 2 1 1 3 3 3 3 3 1 3 3 3 3 3 3 0 3 3 0 0 3 3 3 0
vogo	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vogo	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vogo	Gold	5 2 1 4 2 1 7 6 6 7 0 4 7 6 7 7 7 4 6 7 2 7 1 7 2 3 5 1 5 7 7 7 3 7 6 2 2 7 2 6 7 7 7 2 3 5 6 7 2 7 6 4 2 2 7 2 2 5 7 7 7 1 7 3 7 2 2 7 6 4 7 0 4 7 4 3 7 5 2 7 1 7 7 7 6 2 7 2 3 7 7 6 6 7 7 7 5 5 5 2 6 2 7 6 6 7 7 7 7 2
wast	Main model	9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
wast	Relabel model	8 12 8 8 8 12 12 12 7 12 8 12 12 8 12 12 7 8 12 8 12 12 3 3 12 8 12 8 8 12 12 12
wast	Gold	2 1 1 0 0 2 8 1 5 2 0 1 10 6 2 2 7 1 10 4 2 13 1 10 1 0 2 0 8 1 1 2
abbc	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
abbc	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
abbc	Gold	1 0 1 2 0 0 0 1 0 2 0 0 0 2 0 1 2 1 0 1 1 0 0 2 0 0 0 0 2 2 1 0 0 2 0 1 0 2 2 0 2 0 2 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 0 2 0 0 1 0 2 1 0 2 0 0 0 0
afck	Main model	1 1 1 1 1 6 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
afck	Relabel model	5 5 5 4 5 5 5 5 5 5 5 5 4 5 5 5 5 5 5 5 5 4 5 5 5 5 5 5 5 5 4 5 5 5 5 5 5 5 4 4 5 5 4 4 5 4 5 5
afck	Gold	6 2 6 4 0 3 0 0 2 0 4 1 2 4 0 4 6 2 2 0 4 4 2 2 6 2 3 3 0 0 3 4 2 0 6 6 4 0 4 0 6 6 0 5 0 2 4 0
bove	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
bove	Relabel model	1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0
bove	Gold	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
chct	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
chct	Relabel model	2 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 3 3 2 3 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 3 3 2 2 2 2 3 2 2 2 3 2 2 3 2 2 2 2 2 2
chct	Gold	3 2 1 2 2 1 2 2 2 3 2 0 2 1 3 1 1 1 2 2 0 2 1 1 2 1 1 1 1 1 1 1 2 1 1 1 1 2 2 1 1 3 2 1 1 1 1 2 2 1 1 1 2 1 1 1 2 1 2 2 1 1 1 1
clck	Main model	0 0 0 0 0 0 0 0
clck	Relabel model	2 2 2 2 2 2 2 2
clck	Gold	0 2 0 0 0 0 0 2
faan	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
faan	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
faan	Gold	2 1 2 1 0 0 1 2 2 0 2 1 2 0 0 0 1 0 2 1
faly	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
faly	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
faly	Gold	0 3 3 2 3 3 2 0 1 1 1 3 0 1 1 3
fani	Main model	2 2 2 2 2 2 2 2
fani	Relabel model	0 0 1 1 1 1 1 1
fani	Gold	0 0 0 1 0 1 0 1
farg	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
farg	Relabel model	3 0 0 1 2 0 3 1 3 1 1 1 1 2 2 0 3 0 2 2 0 1 3 1 0 2 1 1 1 0 2 1 3 1 0 2 2 1 2 0 0 0 1 1 1 0 1 1 0 2 1 3 0 0 3 1 2 2 1 2 3 2 1 2 1 0
farg	Gold	3 4 3 3 3 3 6 3 6 6 2 4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 7 1 10 3 6 3 3 6 3 3 3 7 3 3 3 3 1 3 4 4 3 5 3 3 4 3 6 9 3 6 3 3 3 9 3 3 7
goop	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
goop	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
goop	Gold	0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 4 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 3 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 1 0 0 0 0 1 0 3 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 3 0 0 3 1 3 0 0 0 0 1 0 3 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 3 0 0 0 0 3 0 0 3 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 4 0 0 1 0 0 0 0 0 0 0 1 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 3 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 4 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 1 4 1 1 1 0 1 0 0 0 0 0 0 0
hoer	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
hoer	Relabel model	0 0 2 0 0 0 2 0 0 0 4 0 0 0 0 0 0 4 0 4 2 4 4 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4 0 0 0 4 0 0 0 0 0 2 0 4 0 0 0 4 2 0 0 0 0 4 4 0 0 2 5 0 0 0 0 4 0 4 0 4 0 2 0 0 0 2 0 0 4 4 5 0 0 0 0 4 0 0 0 4 2 4 0 4 0 0 4 0 2 2 0 0 4 0 0 0 4 0 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 0 4 0 2 0 0 2 0 4 4 0 0 0 0 0 4 4 0 0 0 4 0 0 4 5 0 0 0 0 5 4 0 4 0 4 2 0 0 0 2 0 0 0 0 4 0 4 0 2 4 0 0 0 0 0 0 0 0 5 0 4 5 0 0 2 0 0 4 0 4 0
hoer	Gold	5 1 5 4 4 1 2 4 0 5 0 1 5 5 5 1 5 1 1 1 5 1 1 4 4 3 6 0 5 0 4 1 5 5 5 1 6 1 1 1 6 0 1 5 1 4 2 0 5 1 0 1 1 1 5 1 1 1 3 1 5 4 2 5 6 6 5 5 1 1 4 1 3 0 4 5 4 4 1 5 2 0 1 1 4 5 1 1 1 0 4 5 0 1 5 2 6 4 1 2 5 0 5 1 5 5 2 4 5 4 1 0 4 1 5 1 3 6 5 5 1 1 1 1 1 2 4 1 5 4 5 1 5 1 1 1 1 1 0 0 0 5 1 5 0 1 0 5 1 6 0 5 1 4 1 5 0 1 1 0 4 1 1 0 1 6 1 1 5 1 5 1 1 1 2 1 0 0 1 0 5 3 5 0 1 6 0 4 5 1 3 1 0 6 1 1 0 1 0 4 4 0 0 1 0 1 4 1 1 1 5 4
huca	Main model	0 0 0 0 0 0 0 0 0 0 0 0
huca	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0
huca	Gold	1 1 0 0 2 0 2 0 1 0 0 1
mpws	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0
mpws	Relabel model	1 1 1 1 1 1 1 1 1 1 1 1 1 1
mpws	Gold	2 1 2 1 0 0 1 1 1 1 2 1 1 1
obry	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1
obry	Relabel model	1 1 1 1 1 1 0 1 1 1 1 1 1 1
obry	Gold	1 1 3 3 1 1 2 3 3 1 1 1 1 3
para	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
para	Relabel model	6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
para	Gold	6 2 2 0 3 0 3 2 3 1 6 2 3 0 2 4 6 3 5 2 3 5 2 5 4 5 4 4 5 0 0 0 3 4 2 3 5 5
peck	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
