snes	Gold	1 5 5 1 1 4 5 10 10 1 1 6 10 1 1 1 11 5 1 11 11 4 1 1 1 5 2 10 1 1 10 1 1 1 5 10 9 5 6 11 11 1 1 1 6 7 8 10 1 10 5 11 1 1 1 5 1 10 1 6 5 1 1 5 1 1 1 7 1 1 4 6 6 1 5 11 1 6 1 1 5 1 10 11 1 1 10 1 5 1 1 1 6 1 1 1 5 11 1 4 5 1 1 11 1 5 5 11 1 1 5 11 1 4 1 10 1 10 1 10 1 1 11 6 1 1 1 1 1 1 1 11 6 1 4 5 1 10 5 1 1 11 1 1 1 6 1 5 7 10 6 1 1 1 1 1 11 1 1 11 10 6 10 1 1 1 1 1 1 1 7 1 1 1 7 1 1 1 6 1 1 1 11 1 5 10 5 10 10 5 3 5 1 1 1 1 10 5 1 1 1 6 1 7 8 1 1 5 1 10 1 11 1 1 1 10 6 1 1 1 1 1 1 1 1 6 11 11 11 10 1 11 5 10 6 1 1 11 5 10 1 3 7 5 1 5 1 1 5 6 1 1 1 1 1 1 1 1 1 6 8 1 1 1 5 5 10 10 1 1 10 10 1 11 1 10 1 1 1 1 1 1 11 1 1 1 5 11 5 10 6 1 6 10 7 1 10 6 11 10 1 1 1 1 11 11 1 5 5 1 1 1 4 1 5 10 10 1 1 1 5 5 1 1 1 6 5 6 4 5 6 1 1 1 1 1 1 1 1 4 5 10 1 1 1 1 10 1 1 1 11 5 1 5 10 5 6 1 1 1 1 6 1 1 4 1 1 1 1 6 1 1 1 1 1 1 1 0 1 10 1 5 1 5 5 1 1 4 4 11 1 1 1 1 1 5 7 1 1 1 8 1 1 4 5 10 10 1 1 5 1 5 1 6 1 1 1 10 11 3 1 1 5 1 2 1 10 1 6 1 1 1 1 1 11 5 1 1 1 1 11 6 1 1 11 1 11 10 1 1 10 1 11 1 10 5 10 1 1 1 1 1 1 1 6 1 7 10 1 1 1 5 1 4 10 1 10 1 10 1 1 7 1 1 1 11 1 6 11 5 1 1 1 10 5 1 11 1 1 10 5 6 1 6 1 1 10 7 1 11 1 1 1 10 1 10 1 5 1 11 11 5 6 1 6 1 1 1 5 1 11 5 1 1 1 1 1 5 1 6 1 6 1 1 1 1 4 10 1 1 1 11 10 6 1 1 1 6 1 1 1 1 1 1 5 1 1 11 11 1 6 5 1 1 10 1 7 10 1 10 1 1 4 1 1 1 10 5 1 4 6 1 1 1 5 1 1 1 1 1 6 1 6 10 1 1 1 10 1 1 7 10 10 10 6 1 1 5 1 11 10 1 6 1 5 1 1 1 1 1 11 10 6 6 1 10 1 1 6 1 1 1 1 1 1 5 1 5 1 1 1 1 1 11 11 11 1 1 5 4 1 5 10 10 5 5 1 10 1 1 5 1 1 10 1 11 1 10 5 1 1 4 6 6 10 6 10 5 1 1 1 5 8 1 10 10 1 11 10 5 7 11 1 1 1 7 10 11 1 1 1 1 8 1 1 10 1 5 10 1 1 1 5 1 1 1 1 10 6 1 10 11 2 10 1 1 10 2 1 1 10 1 5 1 1 1 6 1 1 1 4 10 1 1 1 5 1 1 2 1 6 1 2 1 1 6 5 1 5 1 10 1 5 7 2 1 10 1 7 1 5 6 1 6 11 5 1 1 6 1 1 5 1 1 1 5 1 1 10 1 1 11 10 11 0 1 1 1 1 1 1 11 10 4 1 10 10 1 1 1 1 7 4 1 1 5 7 1 1 1 10 1 7 10 4 1 1 10 1 5 1 8 5 5 1 2 1 10 1 5 10 11 6 1 1 1 11 1 5 11 1 1 6 11 3 11 4 6 6 6 1 6 1 1 1 7 6 1 6 10 3 10 1 1 1 10 1 1 5 10 1 1 1 11 1 6 1 1 4 10 1 1 6 7 1 6 5 1 1 5 2 4 1 11 1 1 10 7 1 11 6 11 1 1 1 1 1 1 10 1 10 1 1 6 1 1 7 7 6 1 1 5 5 11 5 11 10 1 1 1 1 1 1 10 1 5 1 1 1 1 1 10 1 10 5 5 1 1 1 1 5 1 4 1 7 1 1 10 7 1 11 1 6 10 10 1 1 11 1 5 10 5 1 1 1 1 1 10 1 1 1 1 0 1 1 5 1 6 1 5 4 1 10 1 4 1 1 5 5 4 1 1 1 8 11 1 1 5 6 10 6 11 5 1 4 1
thal	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
thal	Relabel model	5 5 5 3 3 5 3 0 5 0 0 2 0 0 5 5
thal	Gold	3 3 3 2 3 1 3 3 1 3 2 3 2 3 4 3
thet	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
thet	Relabel model	0 3 0 3 0 3 0 0 3 0 0 0 0 0 0 0
thet	Gold	4 4 4 4 4 4 2 4 4 3 4 0 2 0 4 2
tron	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
tron	Relabel model	16 16 16 25 16 16 25 19 19 16 25 25 22 16 19 25 16 19 25 19 19 19 16 16 10 16 16 16 16 19 25 16 16 25 25 25 16 16 25 19 19 22 19 16 25 25 22 10 16 16 19 19 25 16 16 16 22 19 24 19 16 19 25 16 19 16 19 16 16 16 16 16 25 25 16 19 16 16 22 22 25 19 25 16 10 16 25 16 22 16 10 16 16 25 16 22 19 19 22 25 19 16 19 19 16 16 16 16 16 16 16 16 25 16 16 16 25 16 19 22 25 16 16 16 22 25 22 16 19 16 19 19 16 16 16 16 25 16 16 19 25 24 19 10 16 10 16 16 19 16 16 16 19 19 16 25 16 22 25 19 25 16 16 16 16 19 10 16 16 16 16 19 25 19 16 16 19 19 25 16 16 25 19 25 25 16 19 19 16 25 25 25 25 25 25 25 16 16 25 16 16 19 16 16 22 25 16 10 10 22 16 25 10 16 16 16 16 10 19 10 16 16 10 25 25 16 16 25 22 22 16 16 25 10 16 16 16 16 25 16 16 25 16 16 10 16 19 16 16 16 16 25 25 19 16 16 16 19 16 16 16 22 16 22 24 16 25 24 16 16 16 16 25 16 16 25 19 16 16 16 16 25 19 25 22 16 10 16 16 25 10 16 19 19 16 16 16 19 10 22 19 25 25 16 22 16 25 16 19 16 16 16 22 25 25 22 16 16 16 25 16 19 16 25 16 19 16 16 25 19 19 16 16 16 19 25 16 16 19 19 16 25 19 16 16 16 19 10 16 16 16 19 16 19 16 16 22 16 25 16 16 25 16 16 16 16 16 22 25 25 25 22 22 22 22 25 16 16 25 25 25 16 16 16 8 16 16 16 25 22 25 19 19 25 22 16 16 22 16 19 16 25 16 10 22 16 22 22 22 22 16 16 19 16 16 25 22 16 16 19 10 19 16 16 25 25 22 16 25 16 22 16 25 25 16 25 16 25 16 22 16 25 22 22 16 16 25 25 16 22 16 25 16 25 25 25 16 25 19 22 25 16 16 16 16 16 16 19 16 16 16 16 25 19 22 10 22 22 16 16 16 19 25 16 16 16 16 25 19 16 16 16 16 16 16 16 16 22 19 25 22 25 19 22 16 25 25 25 16 16 16 25 16 19 22 16 19 25 25 16 16 25 16 16 16 19 16 22
tron	Gold	5 5 14 19 5 19 5 14 24 19 5 25 5 21 5 21 0 5 5 5 5 3 5 5 19 5 21 5 22 19 19 19 5 5 5 5 5 19 5 19 5 19 5 5 5 14 5 5 5 5 19 5 26 5 5 19 5 2 19 5 19 19 19 5 5 5 19 25 5 14 25 5 5 5 19 5 5 5 19 19 19 21 5 5 19 19 2 5 5 5 10 5 6 12 19 5 5 5 7 5 5 24 19 19 5 5 5 19 19 17 5 23 5 21 5 21 5 19 5 5 19 13 19 12 19 5 19 5 12 19 9 25 5 19 16 19 5 19 5 5 5 5 5 5 5 5 5 5 14 19 19 5 5 5 5 5 5 5 19 5 5 19 19 5 3 5 5 5 5 5 25 5 5 5 5 19 5 18 19 19 19 5 5 19 5 5 12 5 5 5 5 5 12 5 5 5 25 5 5 5 19 5 5 5 19 19 19 19 5 25 19 5 5 19 19 14 5 25 5 21 19 19 19 1 5 19 5 25 5 19 5 5 5 14 16 5 5 19 5 25 21 17 5 5 5 13 23 5 5 9 19 5 5 5 25 21 5 5 12 5 19 5 19 25 5 5 25 5 19 2 12 5 5 19 5 21 18 19 19 19 5 5 5 19 5 25 5 19 5 25 5 5 5 5 5 5 5 5 19 5 19 5 5 5 19 14 19 5 13 5 25 5 5 5 5 4 5 19 19 5 0 25 19 5 19 19 5 5 5 5 5 5 5 22 19 5 19 21 5 5 5 19 4 21 12 5 1 19 19 6 18 5 13 25 4 19 5 1 5 21 19 5 5 5 0 19 13 5 5 5 5 19 5 5 19 11 21 25 25 21 19 21 19 25 25 19 19 19 5 5 5 5 5 5 14 25 5 5 5 25 19 19 21 19 19 5 17 5 19 5 5 17 19 4 5 4 19 23 22 14 5 9 14 1 25 13 5 5 5 5 5 19 25 5 21 19 5 4 5 5 19 5 5 5 5 5 5 25 19 5 19 5 19 25 0 19 5 5 5 19 5 5 6 13 5 19 21 5 5 19 5 24 9 19 5 25 19 14 5 13 5 5 21 5 19 5 19 0 25 21 0 21 5 5 19 5 19 5 5 19 6 19 5 19 19 5 5 5 8 22 11 5 5 5 14 5 21 5 5 5 18 12 19 23 19 19 5 7
vees	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vees	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 3 0 0 0 0 3
vees	Gold	3 1 3 0 3 3 1 3 3 3 3 3 0 1 3 3 3 3 2 1 3 3 3 3 3 3 0 0 3 3 3 3 3 1 3 2 1 1 3 3 2 3 3 3 3 0 3 3 2 3 3 3 3 3 3 3 2 3 3 3 3 3 2 3 3 3 1 3 3 3 0 3 0 3 3 3 3 1 3 3
vogo	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vogo	Relabel model	0 4 6 4 4 4 6 4 4 4 4 4 4 4 6 6 6 4 5 0 6 4 6 4 5 6 4 0 6 4 4 6 5 4 6 6 6 6 4 5 6 6 6 6 0 6 4 6 4 4 4 6 6 6 6 6 6 6 6 4 6 6 4 6 6 0 5 6 4 6 4 4 6 6 6 4 6 6 6 4 6 6 6 6 4 4 5 6 0 4 6 6 6 6 6 6 6 6 6 4 5 6 6 5 4 6 0 6 6 6
vogo	Gold	7 7 7 7 7 5 2 7 7 7 7 7 7 7 5 4 7 7 4 7 2 7 6 7 2 3 2 7 2 7 7 1 6 7 6 3 2 2 7 0 5 4 4 4 2 6 7 3 5 7 7 2 2 5 2 6 5 7 5 4 6 3 7 2 2 3 2 2 7 7 7 7 6 7 6 1 7 3 5 7 2 2 5 1 7 7 6 4 2 7 6 1 0 1 7 7 6 6 2 7 6 2 1 2 7 6 2 7 2 5
wast	Main model	8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
wast	Relabel model	6 14 6 6 10 6 10 6 6 6 14 6 14 6 14 6 6 6 14 10 6 6 6 6 8 14 6 6 6 14 8 6
wast	Gold	10 1 0 2 2 1 2 1 2 8 1 1 1 0 10 0 6 0 5 8 4 7 2 2 2 13 0 1 10 1 2 0
abbc	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
abbc	Relabel model	1 2 1 1 1 2 2 2 2 1 2 1 2 2 1 1 1 2 2 2 2 2 1 1 2 2 2 2 1 1 2 2 1 2 1 1 1 2 2 1 1 2 1 1 1 2 2 2 1 2 1 0 2 1 2 2 1 2 1 1 1 2 2 2 1 1 1 2 2 1 1 1 2 2
abbc	Gold	0 0 0 2 2 0 2 1 0 0 2 1 2 0 1 2 1 0 0 0 0 1 0 0 0 0 1 0 2 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 2 2 1 0 2 2 0 0 2 1 0 2 0 0 2 2 0 0 0 0 0 2 0 0 0 1 2 1 0
afck	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
afck	Relabel model	1 4 3 4 4 4 5 3 4 1 4 4 3 4 1 5 4 4 1 4 1 5 4 5 4 3 4 4 4 4 1 4 4 4 3 4 3 4 4 5 5 4 4 4 4 4 4 1
afck	Gold	6 2 4 6 0 4 2 5 6 2 2 3 2 2 0 0 4 4 2 0 4 4 6 4 2 0 6 6 0 4 0 6 0 3 0 4 2 4 3 2 3 0 0 1 0 6 0 2
bove	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
bove	Relabel model	1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0
bove	Gold	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
chct	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
chct	Relabel model	0 3 3 3 3 3 1 0 3 3 3 3 3 3 1 3 3 0 0 3 3 3 0 3 0 3 3 0 0 1 0 0 0 3 3 3 3 0 1 1 3 3 3 3 3 0 0 3 3 3 3 3 3 0 3 3 3 3 3 3 0 0 3 3
chct	Gold	1 1 1 1 1 2 1 1 2 1 0 1 2 1 1 3 2 1 1 1 2 1 2 1 2 3 2 2 2 1 2 1 2 2 1 1 1 2 1 1 2 2 1 1 2 2 1 3 1 1 1 2 3 1 2 1 0 1 1 0 2 2 1 1
clck	Main model	0 0 0 0 0 0 0 0
clck	Relabel model	1 0 1 1 1 0 1 1
clck	Gold	0 0 2 0 2 0 0 0
faan	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
faan	Relabel model	2 2 0 2 2 0 0 2 0 2 2 2 2 2 1 1 2 0 2 0
faan	Gold	2 2 2 2 0 0 0 1 1 1 0 2 0 0 1 2 0 1 0 2
faly	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
faly	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
faly	Gold	1 3 0 0 3 3 1 3 1 2 2 3 3 3 3 2
fani	Main model	1 1 1 1 1 1 1 1
fani	Relabel model	1 1 1 1 1 1 1 1
fani	Gold	1 0 0 0 0 0 0 1
farg	Main model	10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
farg	Relabel model	0 0 0 9 0 0 9 9 9 0 9 9 0 0 9 9 9 9 0 0 9 9 0 9 0 9 9 0 0 9 0 0 0 0 0 0 9 9 9 0 9 0 9 0 0 9 0 9 9 9 9 0 9 9 0 9 9 0 9 0 0 9 9 9 0 0
farg	Gold	4 3 3 3 3 3 3 3 3 3 3 3 6 4 3 3 4 10 3 2 9 3 3 3 4 3 3 1 3 3 3 3 3 3 4 3 6 3 6 7 3 3 6 7 3 3 3 3 4 6 3 3 3 5 6 1 3 3 3 3 3 6 9 4 3 3
goop	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
goop	Relabel model	3 3 4 4 4 4 3 3 3 4 3 4 3 4 3 4 3 3 3 3 4 4 3 4 4 3 4 3 4 4 3 3 4 3 4 4 4 4 3 4 3 4 4 4 3 4 3 3 4 4 4 4 3 4 3 3 4 4 3 3 4 4 4 3 3 4 3 3 3 4 4 3 4 4 4 4 3 4 3 3 4 3 4 4 3 4 3 3 4 4 4 3 4 4 3 3 4 4 3 3 4 4 3 4 3 4 4 4 3 3 4 3 4 3 3 3 4 4 3 4 3 3 3 4 4 4 3 4 3 3 3 3 4 3 4 3 4 4 4 3 3 3 3 3 4 3 4 4 4 3 3 4 4 3 3 4 4 4 4 4 3 4 4 4 3 4 3 4 3 3 3 3 4 3 3 4 4 3 4 3 3 4 4 3 3 4 4 4 4 3 4 4 3 4 4 3 3 4 3 4 4 4 4 4 4 3 3 4 4 4 4 4 4 3 3 4 3 4 3 3 3 3 4 3 3 3 3 3 4 4 3 4 4 3 4 4 4 3 4 3 4 4 4 4 3 4 4 3 4 4 4 3 4 4 4 4 3 4 4 4 4 3 3 4 3 3 3 4 4 3 4 3 3 3 4 4 4 4 4 3 4 3 3 4 4 4 3 4 4 4 3 4 4 4 3 3 4 3 3 4 4 4 3 4 3 3 3 4 4 3 4 3 3 4 3 3 3 4 3 4 4 3 4 4 3 3 4 3 3 4 4 3 4 4 4 4 3 4 4 4 4 4 4 3 4 4 4 3 3 3 4 4 3 3 3 4 4 3 4 4 4 4 4 4 4 4 4 4 3 4 4 3 3 4 4 4 4 4 4 3 3 3 4 4 3 4 4 4 4 3 4 3 3 4 3 4 3 4 3 4 4 4 4 4 4 3 4 4 3 4 3 4 3 3 4 3 4 3 4 4 4 4 4 4 4 3 4 3 4 3 4 3 3 3 3 4 4 4 4 3 3 3 4 4 3 3 4 4 3 3 4 4 4 4 4 4 3 3 3 3 3 3 3 4 4 3 3 4 3 3 3 3 4 4
goop	Gold	0 0 0 1 0 5 0 0 0 0 0 0 1 0 0 0 0 3 0 0 3 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 3 1 0 0 0 0 0 1 0 0 1 0 0 0 3 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 3 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 3 3 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 3 0 0 0 0 4 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 4 0 1 0 4 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 3 0 0 0 1 1 0 0 0 0 0 0 3 1 0 0 0 1 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0
hoer	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
hoer	Relabel model	6 4 4 4 4 4 4 4 4 4 4 6 4 1 4 4 4 4 1 4 4 4 4 4 4 4 1 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 1 6 4 4 4 6 4 4 4 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 4 6 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 1 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 4
hoer	Gold	1 6 5 1 0 1 5 1 1 0 4 0 5 4 6 0 0 1 2 1 1 3 1 0 5 1 1 1 0 4 0 5 4 1 6 0 5 5 6 4 1 1 2 1 1 0 1 0 1 5 2 0 5 0 2 2 1 5 6 4 1 1 1 1 0 1 1 3 4 0 5 1 1 1 4 0 1 1 4 1 4 1 4 5 6 0 5 4 4 1 5 4 5 1 6 1 5 1 1 3 1 0 0 5 1 1 1 5 1 1 4 1 1 4 5 5 5 5 4 5 5 0 0 5 1 1 2 5 4 6 5 3 1 4 1 1 5 3 1 4 4 5 5 5 0 1 1 5 1 1 0 1 0 1 1 5 0 5 1 1 1 0 1 2 0 5 1 5 0 4 5 6 5 1 1 2 1 4 0 5 1 5 1 5 4 1 1 5 6 1 1 1 0 5 1 4 5 1 4 1 0 5 1 0 2 0 1 6 1 3 5 6
huca	Main model	0 0 0 0 0 0 0 0 0 0 0 0
huca	Relabel model	1 1 1 1 1 1 1 1 1 1 1 1
huca	Gold	1 0 0 1 2 0 2 0 1 1 0 1
mpws	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0
mpws	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 0
mpws	Gold	1 0 2 0 1 1 2 1 2 2 2 0 2 1
obry	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1
obry	Relabel model	1 3 1 3 2 3 1 1 2 3 3 1 2 3
obry	Gold	3 1 1 3 1 2 1 1 1 1 3 1 1 1
para	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
para	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 4 0
para	Gold	4 4 5 0 3 4 5 2 3 0 5 0 2 3 5 2 4 4 2 2 0 6 2 6 0 5 6 2 3 3 0 3 2 1 3 0 0 3
peck	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
