goop	Gold	0 0 0 1 3 0 0 0 3 3 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 3 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 3 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 3 1 0 0 0 1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 4 0 3 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 3 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 3 0 0 0 1 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 3 0 0 0 0 4 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0
hoer	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
hoer	Relabel model	4 6 6 0 4 4 0 2 4 4 4 6 4 0 4 4 4 4 0 4 4 6 4 2 6 4 6 4 0 6 6 4 4 6 4 0 4 6 4 6 6 0 4 4 4 0 4 4 0 4 4 4 6 4 4 4 4 6 4 4 0 2 4 6 4 4 6 4 0 6 0 4 4 4 4 6 0 4 4 4 4 4 4 4 6 4 0 4 4 4 4 6 4 4 4 4 0 0 4 6 4 6 0 4 4 0 0 4 6 4 6 0 4 4 6 4 4 0 0 0 4 6 6 0 4 4 4 4 0 6 0 0 0 6 0 4 4 4 6 4 4 4 0 6 4 4 4 4 4 6 4 4 0 4 4 4 4 4 6 6 4 4 0 4 4 0 4 6 6 6 6 4 4 0 4 0 6 4 4 4 4 4 0 4 0 2 4 6 4 4 4 6 4 4 2 4 6 4 4 0 4 0 4 0 4 4 4 0 4 4 6 6
hoer	Gold	4 2 5 1 5 5 0 3 5 5 0 0 1 0 0 2 1 6 1 5 1 6 5 0 5 1 5 4 1 5 5 5 3 0 4 1 1 1 1 1 0 0 1 1 1 1 5 4 1 1 0 3 5 1 0 4 1 6 3 0 2 0 5 5 0 0 4 4 4 5 6 6 1 5 1 2 6 0 1 1 1 5 1 4 1 5 0 4 1 1 1 5 2 4 1 1 6 1 4 5 0 4 1 4 0 1 1 4 5 0 5 2 5 0 2 2 1 1 1 2 1 1 5 1 6 4 1 3 1 1 1 4 4 5 1 5 1 3 1 1 1 4 1 5 0 4 0 1 1 0 5 5 0 1 1 4 6 4 0 5 4 1 5 0 1 0 1 0 6 5 5 5 1 0 1 1 5 1 5 1 1 5 1 5 4 4 1 5 1 1 5 5 1 1 0 1 5 0 1 5 1 1 1 6 1 1 1 4 1 0 0 2
huca	Main model	1 1 1 1 1 1 1 1 1 1 1 1
huca	Relabel model	1 1 1 1 1 1 1 1 1 1 1 1
huca	Gold	0 0 1 0 2 1 1 2 2 2 1 1
mpws	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2
mpws	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2
mpws	Gold	1 0 2 0 2 1 1 1 0 1 1 0 1 0
obry	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2
obry	Relabel model	3 3 1 3 2 3 3 3 3 3 3 3 3 2
obry	Gold	3 3 1 1 2 1 1 1 1 1 1 1 1 2
para	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
para	Relabel model	5 3 6 3 5 5 3 3 3 3 3 3 5 3 5 5 3 5 3 3 5 3 3 3 3 5 6 5 3 3 3 5 3 5 6 3 3 5
para	Gold	5 3 0 3 3 0 4 4 0 2 2 5 4 5 2 3 1 5 4 2 3 2 5 6 4 6 2 0 2 3 3 6 0 2 0 2 4 4
peck	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
peck	Relabel model	0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
peck	Gold	0 1 0 2 0 0 0 0 2 1 0 0 0 2 2 0
pomt	Main model	9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
pomt	Relabel model	9 3 3 8 9 8 2 3 3 2 3 3 2 2 2 9 8 9 3 9 3 9 2 9 3 8 3 8 8 9 8 9 8 3 8 8 9 3 8 2 2 8 2 3 9 3 2 9 9 2 2 8 2 3 9 2 9 9 3 3 8 8 3 8 2 3 2 3 8 3 8 9 2 2 3 3 2 8 3 8 2 8 8 9 2 8 8 2 8 2 2 3 8 8 9 8 2 2 2 8 9 3 3 9 3 3 2 8 8 2 8 8 2 9 2 8 2 9 9 9 8 3 3 9 3 2 8 2 2 2 8 9 2 8 8 2 2 2 8 9 2 9 3 9 3 2 3 2 3 9 3 2 8 3 8 2 8 2 8 2 3 9 3 2 2 2 8 3 3 2 8 8 3 9 9 2 8 8 8 9 8 2 8 3 9 8 8 2 2 3 8 9 9 8 3 9 2 8 2 2 2 3 8 8 8 3 8 3 2 8 3 2 2 2 2 2 8 2 3 3 2 3 3 3 8 9 2 8 9 8 9 8 3 9 9 2 9 8 2 2 3 8 3 9 2 2 3 9 8 2 9 3 3 2 3 2 2 8 2 2 8 3 3 8 8 9 9 3 2 2 8 2 9 3 3 2 2 8 8 3 8 3 8 9 2 8 3 2 9 2 9 2 3 8 8 2 8 3 3 2 2 3 3 9 2 3 2 3 2 8 3 3 8 9 8 8 3 3 2 2 2 2 9 8 8 2 9 2 3 2 8 3 8 8 3 8 2 3 3 3 2 2 3 9 2 9 3 8 9 3 8 2 8 2 3 3 2 9 9 3 8 8 8 2 9 3 8 9 8 3 3 9 2 2 3 8 8 9 2 3 9 8 9 8 9 3 3 3 8 3 3 8 3 2 3 8 9 9 3 8 3 9 3 3 2 2 3 9 2 3 3 3 3 8 9 3 8 3 3 3 2 8 3 8 9 8 8 8 2 8 3 9 3 8 9 8 2 9 8 3 9 8 2 8 9 9 2 2 8 8 8 3 8 3 3 8 8 2 8 3 2 8 8 3 8 9 2 8 8 2 9 8 9 8 2 3 3 9 8 3 9 9 3 2 8 3 3 9 8 2 2 8 3 9 3 3 2 3 8 2 2 3 3 8 8 8 8 3 8 9 3 2 9 2 9 2 2 9 8 8 8 3 3 8 8 8 8 3 3 2 2 3 8 2 9 3 2 8 2 9 8 8 3 2 8 9 3 8 2 2 8 3 9 8 9 8 8 3 2 2 2 2 2 9 2 8 2 8 9 8 3 8 2 8 2 2 2 3 3 9 2 8 8 2 9 3 2 9 3 8 3 9 9 3 2 3 9 9 8 8 2 9 8 2 9 8 3 8 3 9 8 2 2 9 8 3 3 9 3 3 2 9 3 2 2 8 8 8 2 9 3 8 2 2 8 8 3 3 2 8 8 9 9 9 8 8 2 8 8 3 8 8 2 8 2 9 3 9 3 8 2 2 3 3 9 3 3 3 3 3 3 9 8 2 2 8 8 9 3 3 3 8 8 9 3 2 3 8 8 3 2 3 3 3 8 2 3 2 9 9 3 8 2 3 3 3 8 9 8 3 8 2 2 2 8 9 2 2 2 2 9 2 9 9 3 2 2 2 2 2 8 9 2 3 8 2 2 2 8 8 3 8 2 9 9 3 8 3 3 3 2 8 8 8 3 9 9 2 8 8 8 9 9 9 3 9 3 9 3 8 9 2 8 8 8 3 2 9 9 8 8 8 2 9 3 9 9 3 3 8 2 8 3 2 3 8 3 8 8 2 2 9 8 8 3 8 8 9 2 8 3 9 8 8 8 3 3 2 2 3 3 2 9 3 3 2 9 9 3 2 2 2 8 3 2 3 2 8 8 8 9 9 8 8 8 8 3 3 8 2 3 8 8 2 3 2 3 8 9 2 3 3 8 8 3 3 9 3 2 9 2 9 8 8 3 9 8 9 8 8 3 9 2 3 2 3 8 9 3 8 2 8 8 3 8 9 2 8 3 8 3 3 8 8 8 2 9 3 9 9 8 3 2 8 8 8 8 2 2 3 9 8 2 3 3 2 2 2 8 2 9 8 3 8 2 9 2 9 8 8 3 8 9 3 8 3 9 8 8 3 9 8 3 3 8 2 2 8 3 3 3 4 3 3 3 8 8 3 3 8 8 2 2 2 2 3 8 9 3 3 8 3 2 3 2 2 8 2 9 3 9 8 3 3 2 3 2 9 9 8 3 3 8 8 9 8 3 8 9 3 8 3 2 3 8 2 2 8 8 3 2 8 3 8 2 3 3 3 8 3 9 9 3 9 8 8 8 8 2 3 2 8 2 9 8 9 8 3 9 3 2 9 3 8 8 9 3 3 8 2 8 8 9 3 8 9 8 8 2 8 8 3 3 2 3 2 3 2 3 2 8 2 9 2 8 9 2 2 8 2 8 8 2 9 8 8 3 8 8 3 3 2 3 9 8 8 8 2 9 2 3 8 8 9 2 2 8 8 2 3 3 8 2 3 9 2 3 9 2 9 8 2 2 8 9 3 9 9 2 9 3 3 8 8 9 9 3 3 2 3 2 9 3 8 8 8 9 3 3 8 3 3 2 3 3 2 2 2 9 2 8 2 9 8 8 9 2 8 3 2 3 9 3 3 8 2 3 9 3 8 3 9 8 2 8 8 8 3 3 2 3 2 3 8 2 9 2 8 3 8 8 2 2 3 8 8 8 8 3 2 9 8 8 8 3 8 3 8 8 2 3 8 2 8 9 2 9 3 2 8 8 9 3 8 9 8 8 2 3 8 3 8 9 3 2 2 9 3 2 9 3 2 8 8 8 8 8 9 8 2 3 3 9 3 8 3 3 8 3 8 8 3 8 8 2 8 8 2 8 3 8 2 3 3 8 9 8 8 8 3 2 8 9 3 2 8 8 8 8 2 8 9 3 3 8 8 9 2 8 3 2 3 8 2 9 3 9 3 3 8 2 8 8 8 3 8 3 9 2 8 9 2 9 3 3 2 8 8 2 8 2 8 8 9 3 2 8 2 2 3 2 8 2 8 8 8 9 2 8 2 3 2 9 2 2 2 3 3 3 9 2 3 8 9 8 8 2 3 2 8 8 8 2 9 8 3 8 3 2 9 9 8 3 2 8 8 2 8 8 8 8 9 2 3 8 9 9 3 9 3 8 3 9 9 8 3 3 2 3 2 2 3 2 2 9 9 3 8 2 2 8 3 2 9 3 9 9 3 2 2 8 8 8 2 3 2 3 8 2 8 3 3 8 8 9 8 9 2 9 2 3 8 8 2 2 9 9 9 2 8 3 9 3 8 9 9 3 2 8 8 8 2 8 3 2 8 3 2 9 8 8 8 8 9 2 2 8 8 2 8 3 8 8 8 8 8 3 3 8 3 3 8 3 3 2 8 2 9 3 8 8 3 3 8 8 3 2 3 3 2 3 9 9 9 8 8 8 9 2 8 8 8 8 8 3 2 3 2 2 3 8 8 3 9 2 9 3 8 3 9 3 3 8 3 8 8 2 2 2 3 3 8 3 2 8 8 9 3 9 9 2 3 2 9 8 3 8 9 2 8 2 9 9 8 8 8 2 3 3 2 2 3 8 2 3 9 8 9 2 3 8 8 9 2 9 2 8 2 9 3 2 3 8 3 2 8 8 8 8 8 9 8 9 2 8 3 9 9 3 3 2 2 2 8 8 9 8 8 9 2 8 8 9 8 3 9 3 8 3 9 9 2 8 3 2 9 9 2 2 3 9 2 8 3 2 3 3 3 3 8 9 3 8 8 8 2 3 8 2 8 2 3 8 9 9 2 8 3 3 2 2 8 9 3 3 3 2 3 9 9 9 2 2 8 3 3
pomt	Gold	3 4 1 1 6 4 8 1 4 1 5 5 1 5 1 5 9 4 4 4 4 9 6 4 4 6 9 9 8 8 9 5 6 6 6 9 1 5 2 1 6 8 6 1 1 5 6 1 6 5 1 4 5 8 8 6 4 5 5 5 4 9 9 1 4 1 6 6 8 8 6 1 6 1 8 4 6 4 4 1 1 1 4 1 4 9 8 9 9 9 4 8 5 8 4 6 8 9 6 8 6 6 1 8 5 1 8 5 9 9 1 4 9 1 5 4 5 1 2 6 6 9 4 6 8 9 1 6 9 9 4 8 4 4 4 1 9 6 6 6 9 5 6 6 4 6 4 6 5 1 5 1 9 1 4 8 1 6 1 9 9 4 9 9 6 9 6 4 9 9 4 6 5 8 6 9 1 1 1 1 6 9 5 6 1 6 8 5 9 8 6 8 8 4 1 8 4 2 1 5 1 5 6 5 5 4 6 1 9 5 4 4 4 4 4 5 4 4 4 9 4 9 1 1 4 9 6 9 4 6 6 6 8 6 9 5 4 5 6 8 5 6 4 1 5 9 9 1 6 5 1 8 6 9 1 5 9 1 5 6 4 1 6 9 5 1 8 6 1 4 6 4 1 6 8 8 1 6 1 1 6 4 5 1 1 6 1 6 5 4 6 4 4 6 4 1 9 5 6 5 9 9 4 4 4 5 9 4 4 6 9 4 8 6 4 4 6 9 8 8 5 1 4 6 2 1 4 9 8 6 9 9 4 6 6 8 4 8 9 1 4 1 4 8 4 9 6 1 6 5 6 6 9 1 8 6 5 8 1 9 1 1 8 4 9 6 1 8 9 4 9 6 8 1 5 6 4 2 6 4 6 4 8 6 6 9 6 9 1 1 1 8 9 9 1 8 1 9 8 6 4 8 5 1 1 6 6 4 4 8 1 6 4 4 4 9 6 1 6 9 1 8 9 6 1 5 5 1 8 3 4 8 1 1 1 9 4 9 4 1 9 5 6 5 5 9 5 6 4 1 4 1 4 5 4 6 6 6 8 3 1 6 4 1 1 8 6 6 1 5 1 1 5 5 1 5 9 9 5 5 4 1 1 1 6 4 4 6 4 6 5 1 6 1 4 6 8 8 5 4 6 5 5 6 4 4 4 9 1 1 5 1 9 4 4 5 6 1 8 6 4 8 4 4 4 1 5 4 5 5 8 1 4 9 6 9 9 9 8 9 9 6 5 1 8 5 5 9 6 4 1 8 9 6 9 1 4 1 5 1 6 6 5 4 8 8 4 1 6 6 6 8 4 4 1 1 1 6 5 8 5 5 8 1 6 1 5 6 1 9 6 6 9 1 6 6 4 6 8 6 9 6 9 9 9 4 9 9 5 1 6 8 4 6 9 4 6 4 1 4 5 8 1 4 6 8 5 5 9 1 9 6 8 1 5 6 1 1 5 9 8 9 5 5 5 9 8 9 4 1 4 6 8 4 8 9 9 6 5 4 4 8 8 4 8 9 6 6 1 6 4 6 4 6 4 9 9 1 6 1 1 4 1 5 6 4 6 1 9 4 5 9 4 4 6 9 9 9 1 5 9 9 9 1 9 6 9 1 4 1 9 1 1 5 8 4 6 4 5 9 9 4 4 9 1 5 6 5 4 5 1 4 1 9 1 6 6 6 4 4 5 9 6 4 1 5 6 1 6 4 1 4 9 6 1 1 3 4 6 6 1 4 5 8 6 5 4 6 4 4 1 5 5 5 4 1 6 4 4 1 4 9 8 8 9 4 1 6 5 8 5 8 6 5 4 6 4 6 1 6 4 4 4 6 1 6 4 4 1 1 6 5 9 4 5 1 9 6 4 6 6 1 5 6 6 1 6 4 5 5 9 4 1 6 8 5 6 1 8 8 1 1 4 9 5 4 6 6 6 6 4 6 5 5 4 8 4 1 1 4 1 9 1 6 6 5 6 6 6 6 4 6 0 6 9 8 8 9 1 1 9 8 9 9 1 1 2 6 4 1 6 9 9 6 5 5 4 8 4 4 1 5 9 1 1 1 6 6 9 6 4 9 1 4 9 9 9 8 6 1 9 1 1 9 8 9 9 5 6 1 1 6 6 4 6 8 6 8 5 8 6 6 4 6 8 9 5 4 6 9 8 5 6 6 5 4 5 4 8 9 6 4 4 5 5 4 9 4 4 1 6 1 1 9 6 9 8 1 4 4 4 5 8 5 9 9 4 4 8 5 1 8 9 1 6 1 4 8 4 5 5 6 6 9 1 5 6 5 5 6 6 5 1 5 6 6 4 9 8 9 9 1 5 6 1 9 6 9 7 6 5 8 6 5 6 6 1 6 5 5 4 4 1 1 6 6 5 1 2 1 4 8 9 4 5 5 1 5 5 6 4 8 4 1 4 6 2 8 8 6 8 5 5 1 8 4 5 9 9 1 5 4 1 1 6 5 4 4 9 8 4 6 1 8 8 4 1 6 6 8 4 4 5 4 1 5 9 1 4 4 5 1 9 6 6 1 9 1 4 4 9 1 4 6 5 5 1 6 8 9 8 6 5 4 1 4 1 8 1 1 1 6 1 9 5 3 1 6 1 4 1 8 1 9 1 1 8 1 6 1 4 6 5 6 9 5 1 9 5 5 6 1 5 9 5 2 1 1 4 5 5 1 1 4 5 6 5 8 9 8 4 1 5 1 8 5 1 9 1 1 1 5 1 4 8 4 8 9 4 9 5 6 4 5 9 4 4 8 1 6 8 8 4 1 9 5 5 4 9 6 1 2 5 1 9 6 9 6 4 8 5 9 8 9 1 6 5 9 6 5 4 6 8 9 9 1 8 8 5 1 1 6 2 1 6 5 4 8 5 5 6 9 8 4 4 8 1 4 9 9 5 1 1 5 4 1 8 6 8 6 4 1 5 4 6 5 9 6 1 4 1 5 3 6 5 1 4 9 3 6 5 9 5 5 4 4 8 9 9 4 6 4 4 4 9 4 4 6 6 8 6 9 1 4 6 5 1 2 6 5 9 4 5 6 9 1 6 5 6 9 5 9 4 9 5 1 1 6 6 9 4 6 6 9 4 9 3 1 9 6 9 1 4 8 1 5 8 6 1 1 4 1 9 9 6 4 5 1 8 2 6 6 5 5 6 6 1 1 4 1 1 1 2 4 5 4 9 2 6 5 6 7 8 9 2 6 1 1 5 6 6 5 4 4 6 5 5 6 4 4 6 8 1 9 8 9 8 5 5 9 6 4 5 1 4 5 8 8 5 6 6 9 2 1 8 4 5 4 1 1 9 6 2 4 8 1 1 6 7 1 4 4 2 5 1 6 8 1 4 4 5 9 9 1 4 6 9 1 1 9 8 9 4 6 9 6 6 1 9 4 1 5 6 5 1 9 9 4 4 8 1 8 6 6 1 6 6 5 8 8 4 1 6 1 1 9 9 4 6 9 6 4 6 5 8 6 9 6 5 6 5 9 8 6 5 5 5 8 4 8 1 4 8 4 1 1 1 8 6 8 1 1 6 4 8 4 5 9 8 4 4 5 4 1 1 7 8 5 1 5 9 5 8 6 9 5 5 6 8 6 1 8 6 8 6 4 5 4 5 6 6 6 6 4 4 5 6 8 9 1 5 8 1 1 6 1 1 5 9 8 2 4 6 5 2 9 9 6 6 6 6 5 4 4 8 6 3 5 6 9 5 9 6 4 8 4 9 9 1 5 8 8 6 5 9 1 4 9 6 6 6 6 9 8 1 9 5 6 9 6 1 5 6 4 8 9 6 6 6 6 5 9 6 9 8 5 4 4 1 1 5 5 5 5 8 9 5 6 9 5 4 8 5 1 6 1 1 6 6 6 2 4 5 6 4 6 5 1 1 9 9 8 5 6 1 9
pose	Main model	10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
